,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.7005,0.7504,0.7607,0.82424,1.092157080078125,0.85427173828125,0.7096943603515625,0.5353326904296875
15,CIFAR10,feddyn,0,0,100,0.01,3,159,0.7472,0.79656,0.7649,0.82868,0.874240673828125,0.65912888671875,0.6988168212890625,0.5155229943847657
16,CIFAR10,feddyn,0,0,100,0.01,3,169,0.7198,0.764,0.7689,0.83258,1.08988681640625,0.8765508056640625,0.687224072265625,0.4999597534179688
17,CIFAR10,feddyn,0,0,100,0.01,3,179,0.7604,0.82508,0.7752,0.84082,0.8399081298828125,0.5668153039550782,0.671089453125,0.47450529418945314
18,CIFAR10,feddyn,0,0,100,0.01,3,189,0.7556,0.8151,0.7785,0.84422,0.8482183837890624,0.6077134997558594,0.6638982177734375,0.46038854125976564
19,CIFAR10,feddyn,0,0,100,0.01,3,199,0.7641,0.8231,0.7838,0.84844,0.815312451171875,0.56835939453125,0.653150439453125,0.4503275048828125
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.6849,0.72202,0.7863,0.85518,1.24104169921875,1.0287897192382813,0.6484300537109375,0.4312980993652344
21,CIFAR10,feddyn,0,0,100,0.01,3,219,0.7614,0.81964,0.7907,0.8583,0.8135989013671875,0.5815368664550781,0.6434669189453125,0.4223721630859375
22,CIFAR10,feddyn,0,0,100,0.01,3,229,0.7183,0.76968,0.7912,0.86034,1.02652705078125,0.79595578125,0.63963369140625,0.4183799267578125
23,CIFAR10,feddyn,0,0,100,0.01,3,239,0.7617,0.8134,0.7926,0.8616,0.80551171875,0.5886473779296875,0.6333115966796875,0.41601052978515624
24,CIFAR10,feddyn,0,0,100,0.01,3,249,0.7571,0.81288,0.7943,0.86322,0.8222951171875,0.5956586791992188,0.625133740234375,0.4129945556640625
25,CIFAR10,feddyn,0,0,100,0.01,3,259,0.7303,0.7795,0.7968,0.86614,0.9577087158203125,0.726429775390625,0.616871923828125,0.40502183837890626
26,CIFAR10,feddyn,0,0,100,0.01,3,269,0.7669,0.8264,0.8008,0.86972,0.78928115234375,0.5481815185546876,0.61013544921875,0.3953555236816406
27,CIFAR10,feddyn,0,0,100,0.01,3,279,0.7181,0.77728,0.8028,0.87106,0.9896484375,0.746185478515625,0.6054290771484375,0.3912473876953125
28,CIFAR10,feddyn,0,0,100,0.01,3,289,0.7233,0.77148,0.8054,0.87298,1.09227958984375,0.8342445434570313,0.6035621826171875,0.3878019274902344
29,CIFAR10,feddyn,0,0,100,0.01,3,299,0.7456,0.79964,0.8054,0.87374,0.8819892578125,0.652587138671875,0.5999031005859375,0.3830939196777344
30,CIFAR10,feddyn,0,0,100,0.01,3,309,0.7379,0.77992,0.8064,0.87428,0.986473486328125,0.7756333984375,0.59626904296875,0.3818130187988281
31,CIFAR10,feddyn,0,0,100,0.01,3,319,0.7411,0.78998,0.8064,0.87564,0.9588571533203125,0.7357095849609375,0.5910671875,0.37408602905273436
32,CIFAR10,feddyn,0,0,100,0.01,3,329,0.7651,0.8155,0.8076,0.8766,0.8471949951171875,0.6145464404296875,0.588184423828125,0.3709509350585937
33,CIFAR10,feddyn,0,0,100,0.01,3,339,0.7838,0.83798,0.8126,0.87894,0.7266794921875,0.5078996899414062,0.585065673828125,0.3623719079589844
34,CIFAR10,feddyn,0,0,100,0.01,3,349,0.7816,0.84372,0.8136,0.87916,0.7178113525390625,0.49313792236328124,0.5804094482421875,0.36164294067382813
35,CIFAR10,feddyn,0,0,100,0.01,3,359,0.768,0.82544,0.8137,0.88016,0.7919677490234375,0.5698825610351562,0.577704345703125,0.35974882080078124
36,CIFAR10,feddyn,0,0,100,0.01,3,369,0.7766,0.82818,0.8143,0.88052,0.7670013427734375,0.545103388671875,0.573377001953125,0.36068638671875
37,CIFAR10,feddyn,0,0,100,0.01,3,379,0.7462,0.7922,0.8154,0.88088,0.9261222412109374,0.7091201684570313,0.568200244140625,0.35866352294921877
38,CIFAR10,feddyn,0,0,100,0.01,3,389,0.7383,0.78276,0.8163,0.88216,1.00914677734375,0.7658612231445312,0.5654783935546875,0.3551537487792969
39,CIFAR10,feddyn,0,0,100,0.01,3,399,0.7683,0.8248,0.8167,0.88258,0.80368984375,0.5752090258789062,0.5599457275390625,0.3534859704589844
40,CIFAR10,feddyn,0,0,100,0.01,3,409,0.769,0.8206,0.8177,0.88384,0.791755419921875,0.5803777563476562,0.5572988037109375,0.3512183679199219
41,CIFAR10,feddyn,0,0,100,0.01,3,419,0.7398,0.7881,0.8172,0.8836,0.927547900390625,0.7248883959960938,0.556461474609375,0.3494895166015625
42,CIFAR10,feddyn,0,0,100,0.01,3,429,0.7499,0.79598,0.8166,0.88442,0.8832485107421875,0.6717488549804688,0.5551419189453125,0.348608515625
43,CIFAR10,feddyn,0,0,100,0.01,3,439,0.7736,0.828,0.8191,0.8849,0.7749657470703125,0.5546123022460937,0.5519041015625,0.34720128662109373
44,CIFAR10,feddyn,0,0,100,0.01,3,449,0.7781,0.82888,0.8203,0.88508,0.746542333984375,0.5358589184570313,0.5487042236328125,0.34636691162109373
45,CIFAR10,feddyn,0,0,100,0.01,3,459,0.7278,0.77512,0.8206,0.8861,0.96380361328125,0.7455431469726562,0.546362841796875,0.3431399682617188
46,CIFAR10,feddyn,0,0,100,0.01,3,469,0.7722,0.81722,0.8214,0.88678,0.7845412841796875,0.5838508374023438,0.5443749267578125,0.34248379028320314
47,CIFAR10,feddyn,0,0,100,0.01,3,479,0.7772,0.82534,0.8224,0.88608,0.731467578125,0.5364157189941406,0.5405908203125,0.3410551403808594
48,CIFAR10,feddyn,0,0,100,0.01,3,489,0.7459,0.79686,0.8234,0.88598,0.8775078369140625,0.66984232421875,0.5363899658203125,0.33944172485351565
49,CIFAR10,feddyn,0,0,100,0.01,3,499,0.7502,0.797,0.8249,0.88742,0.9463474609375,0.7057275244140625,0.5349713134765625,0.3354767797851563
50,CIFAR10,feddyn,0,0,100,0.01,3,509,0.7539,0.7992,0.8271,0.8882,0.901202734375,0.6822028930664062,0.5325447509765625,0.3336331115722656
51,CIFAR10,feddyn,0,0,100,0.01,3,519,0.7614,0.80422,0.8281,0.8884,0.9326451416015625,0.69274974609375,0.53119501953125,0.333952919921875
52,CIFAR10,feddyn,0,0,100,0.01,3,529,0.776,0.82744,0.8277,0.88844,0.7721916015625,0.5571055249023438,0.532730810546875,0.3349775341796875
53,CIFAR10,feddyn,0,0,100,0.01,3,539,0.7484,0.80314,0.8291,0.88868,0.9343520751953125,0.6884360998535156,0.53251455078125,0.33513295654296876
54,CIFAR10,feddyn,0,0,100,0.01,3,549,0.757,0.79702,0.8281,0.88908,0.880931005859375,0.6773252319335937,0.5320950927734375,0.3329796240234375
55,CIFAR10,feddyn,0,0,100,0.01,3,559,0.788,0.84242,0.8282,0.8903,0.718376953125,0.49917851806640623,0.5298266845703125,0.3309915887451172
56,CIFAR10,feddyn,0,0,100,0.01,3,569,0.7706,0.82832,0.8275,0.89004,0.7719222412109376,0.5401618859863281,0.5286302978515625,0.33053803771972656
57,CIFAR10,feddyn,0,0,100,0.01,3,579,0.7716,0.82278,0.8264,0.8901,0.757491162109375,0.5547075451660156,0.527825341796875,0.3302611895751953
58,CIFAR10,feddyn,0,0,100,0.01,3,589,0.7774,0.83166,0.8284,0.89196,0.730111181640625,0.5189018798828124,0.52912353515625,0.3257170275878906
59,CIFAR10,feddyn,0,0,100,0.01,3,599,0.7667,0.8197,0.8288,0.89236,0.8177899658203125,0.6072098608398437,0.529821337890625,0.32307628173828123
