,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR100,fedexp,0,0,100,0.1,2,379,0.3743,0.61738,0.3775,0.63592,3.09412822265625,1.3520362109375,2.99306376953125,1.264490322265625
38,CIFAR100,fedexp,0,0,100,0.1,2,389,0.3733,0.61644,0.3792,0.64024,3.1011876953125,1.35245576171875,2.99296357421875,1.24586138671875
39,CIFAR100,fedexp,0,0,100,0.1,2,399,0.3719,0.61708,0.3815,0.64384,3.1245203125,1.3473895947265624,2.999921484375,1.2272603173828125
40,CIFAR100,fedexp,0,0,100,0.1,2,409,0.3774,0.6209,0.3839,0.6469,3.1061513671875,1.3334985400390624,2.99645380859375,1.2175002294921875
41,CIFAR100,fedexp,0,0,100,0.1,2,419,0.3718,0.63066,0.3837,0.6504,3.086577734375,1.292947529296875,2.997969140625,1.2047280419921875
42,CIFAR100,fedexp,0,0,100,0.1,2,429,0.3782,0.63922,0.3865,0.65694,3.083122265625,1.2673892529296875,2.99645205078125,1.18053720703125
43,CIFAR100,fedexp,0,0,100,0.1,2,439,0.3725,0.6235,0.3873,0.66042,3.1757134765625,1.321390966796875,3.00328095703125,1.1658233642578124
44,CIFAR100,fedexp,0,0,100,0.1,2,449,0.3778,0.64078,0.3878,0.66358,3.10339443359375,1.258917177734375,3.00130400390625,1.153443662109375
45,CIFAR100,fedexp,0,0,100,0.1,2,459,0.3743,0.64164,0.3857,0.668,3.1082998046875,1.2491234619140625,3.00411318359375,1.1393980419921874
46,CIFAR100,fedexp,0,0,100,0.1,2,469,0.3753,0.64674,0.386,0.67124,3.12017607421875,1.2198734912109375,3.01194638671875,1.1245919970703124
47,CIFAR100,fedexp,0,0,100,0.1,2,479,0.3778,0.64764,0.3835,0.67262,3.12981484375,1.2170675244140625,3.01606201171875,1.10851037109375
48,CIFAR100,fedexp,0,0,100,0.1,2,489,0.3721,0.64346,0.3832,0.67576,3.14401181640625,1.2477358984375,3.01824892578125,1.099643115234375
49,CIFAR100,fedexp,0,0,100,0.1,2,499,0.3757,0.65032,0.3836,0.67818,3.152696484375,1.2175459326171876,3.020691015625,1.0934283740234374
