,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.369,0.42666,0.3964,0.43934,2.609026171875,2.273946337890625,2.4778646484375,2.287161982421875
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.3677,0.42778,0.4064,0.45558,2.73590146484375,2.3548927734375,2.40324521484375,2.18876421875
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.3284,0.38098,0.4117,0.46616,2.98651689453125,2.62168203125,2.36495576171875,2.1374058203125
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.3512,0.40488,0.4168,0.47684,2.777512109375,2.4158691162109376,2.3325296875,2.0904013525390623
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.3266,0.38116,0.4237,0.48956,2.8487271484375,2.485376328125,2.29474130859375,2.03520724609375
23,CIFAR100,fedavg,0,0,100,0.01,2,239,0.356,0.41262,0.4274,0.49324,2.7752287109375,2.378993994140625,2.283748828125,2.0166879541015623
24,CIFAR100,fedavg,0,0,100,0.01,2,249,0.4,0.47604,0.4348,0.50232,2.42488447265625,2.0389853271484375,2.239278125,1.9395466552734375
25,CIFAR100,fedavg,0,0,100,0.01,2,259,0.3409,0.39668,0.4402,0.51074,2.7966455078125,2.439064755859375,2.2136208984375,1.89120775390625
26,CIFAR100,fedavg,0,0,100,0.01,2,269,0.3887,0.4627,0.4438,0.51948,2.62725400390625,2.1472613134765623,2.1934580078125,1.8530841552734374
27,CIFAR100,fedavg,0,0,100,0.01,2,279,0.3951,0.47492,0.4428,0.5225,2.5942404296875,2.097491103515625,2.1850556640625,1.8365727880859375
28,CIFAR100,fedavg,0,0,100,0.01,2,289,0.3506,0.41628,0.4445,0.53122,2.77847177734375,2.34889595703125,2.1670833984375,1.801997578125
29,CIFAR100,fedavg,0,0,100,0.01,2,299,0.3582,0.42276,0.4458,0.5374,2.7953556640625,2.3576347265625,2.15087392578125,1.772462587890625
30,CIFAR100,fedavg,0,0,100,0.01,2,309,0.3451,0.41196,0.4509,0.54472,2.8887423828125,2.42708130859375,2.13784794921875,1.743054033203125
31,CIFAR100,fedavg,0,0,100,0.01,2,319,0.4223,0.50892,0.4614,0.55396,2.41666484375,1.9135604052734374,2.11843203125,1.702927373046875
32,CIFAR100,fedavg,0,0,100,0.01,2,329,0.3604,0.42348,0.4637,0.55856,2.8199263671875,2.35877189453125,2.10836953125,1.6864403759765625
33,CIFAR100,fedavg,0,0,100,0.01,2,339,0.3698,0.44306,0.4656,0.56546,2.9935333984375,2.417560390625,2.097267578125,1.661901494140625
34,CIFAR100,fedavg,0,0,100,0.01,2,349,0.3673,0.44314,0.4666,0.56822,2.73807333984375,2.241277119140625,2.09150439453125,1.6497365771484376
35,CIFAR100,fedavg,0,0,100,0.01,2,359,0.3851,0.46856,0.469,0.57424,2.681578515625,2.1385139453125,2.0820115234375,1.628655673828125
36,CIFAR100,fedavg,0,0,100,0.01,2,369,0.37,0.4472,0.4703,0.57932,2.73212919921875,2.2364327294921873,2.0746787109375,1.5992865283203126
37,CIFAR100,fedavg,0,0,100,0.01,2,379,0.3685,0.44964,0.4715,0.58246,2.72915361328125,2.2165813623046877,2.06950185546875,1.585957587890625
38,CIFAR100,fedavg,0,0,100,0.01,2,389,0.3778,0.46204,0.472,0.58564,2.7767904296875,2.190669052734375,2.0653580078125,1.572619921875
39,CIFAR100,fedavg,0,0,100,0.01,2,399,0.393,0.48724,0.474,0.59034,2.7396498046875,2.08098998046875,2.05864873046875,1.55054369140625
40,CIFAR100,fedavg,0,0,100,0.01,2,409,0.4215,0.53438,0.4755,0.59668,2.57952314453125,1.8570613134765626,2.05009833984375,1.5248380078125
41,CIFAR100,fedavg,0,0,100,0.01,2,419,0.3566,0.4464,0.4749,0.59938,2.83218291015625,2.256241806640625,2.04354521484375,1.51197388671875
42,CIFAR100,fedavg,0,0,100,0.01,2,429,0.4275,0.54,0.477,0.60246,2.51055126953125,1.824310107421875,2.03938779296875,1.4993681982421876
43,CIFAR100,fedavg,0,0,100,0.01,2,439,0.4199,0.53538,0.4805,0.60906,2.50180458984375,1.823358447265625,2.033834375,1.47945236328125
44,CIFAR100,fedavg,0,0,100,0.01,2,449,0.3825,0.46668,0.4817,0.61148,2.8473982421875,2.2245985205078127,2.03451015625,1.456370673828125
45,CIFAR100,fedavg,0,0,100,0.01,2,459,0.3907,0.48228,0.4814,0.61348,2.6344095703125,2.066585517578125,2.02866806640625,1.45001048828125
46,CIFAR100,fedavg,0,0,100,0.01,2,469,0.3826,0.47986,0.4819,0.61752,2.7053640625,2.0897756494140625,2.024966943359375,1.433119423828125
47,CIFAR100,fedavg,0,0,100,0.01,2,479,0.4211,0.52438,0.484,0.62114,2.42538291015625,1.815786494140625,2.01827265625,1.421649404296875
48,CIFAR100,fedavg,0,0,100,0.01,2,489,0.382,0.478,0.4851,0.62356,2.65113232421875,2.0640535205078123,2.012701220703125,1.41115974609375
49,CIFAR100,fedavg,0,0,100,0.01,2,499,0.4344,0.5458,0.4868,0.62676,2.4309673828125,1.753368134765625,2.007269775390625,1.3967022216796876
50,CIFAR100,fedavg,0,0,100,0.01,2,509,0.3944,0.4992,0.4883,0.63014,2.7043974609375,2.0154691552734376,2.00752880859375,1.377464873046875
51,CIFAR100,fedavg,0,0,100,0.01,2,519,0.4315,0.54398,0.4912,0.63308,2.5008513671875,1.7830656005859375,2.000694873046875,1.364695615234375
52,CIFAR100,fedavg,0,0,100,0.01,2,529,0.4311,0.54584,0.4903,0.63398,2.4119205078125,1.74972751953125,1.99571416015625,1.357857900390625
53,CIFAR100,fedavg,0,0,100,0.01,2,539,0.3965,0.50624,0.4941,0.63816,2.49115849609375,1.901763408203125,1.99853818359375,1.3381977099609375
54,CIFAR100,fedavg,0,0,100,0.01,2,549,0.4092,0.51126,0.4972,0.64136,2.736740625,2.0071640185546875,1.993163720703125,1.324257958984375
55,CIFAR100,fedavg,0,0,100,0.01,2,559,0.4345,0.5599,0.4983,0.64372,2.45747724609375,1.71448201171875,1.986280859375,1.312414404296875
56,CIFAR100,fedavg,0,0,100,0.01,2,569,0.4048,0.50656,0.4993,0.64632,2.71117275390625,2.0058377490234376,1.98177724609375,1.2976762841796874
57,CIFAR100,fedavg,0,0,100,0.01,2,579,0.4282,0.54892,0.5003,0.651,2.41999775390625,1.7214719189453125,1.972733935546875,1.2832590698242188
58,CIFAR100,fedavg,0,0,100,0.01,2,589,0.4027,0.5002,0.502,0.65524,2.684844921875,2.006581123046875,1.968544970703125,1.2654995043945312
59,CIFAR100,fedavg,0,0,100,0.01,2,599,0.4023,0.50816,0.5047,0.6571,2.71111796875,2.00135833984375,1.964065771484375,1.2549589892578126
60,CIFAR100,fedavg,0,0,100,0.01,2,609,0.4449,0.57538,0.5051,0.65978,2.36527939453125,1.6128471826171875,1.961360009765625,1.2410309521484375
61,CIFAR100,fedavg,0,0,100,0.01,2,619,0.422,0.53544,0.5111,0.66458,2.6283431640625,1.8504501611328126,1.95970517578125,1.2198091650390626
62,CIFAR100,fedavg,0,0,100,0.01,2,629,0.4095,0.50852,0.5103,0.6658,2.70827041015625,1.9925453564453126,1.95665390625,1.2128944970703126
63,CIFAR100,fedavg,0,0,100,0.01,2,639,0.4216,0.52458,0.5131,0.66764,2.725765625,1.935924423828125,1.951158837890625,1.2075304858398437
64,CIFAR100,fedavg,0,0,100,0.01,2,649,0.4029,0.50596,0.513,0.6687,2.7990302734375,2.023621171875,1.949106298828125,1.2013085229492189
65,CIFAR100,fedavg,0,0,100,0.01,2,659,0.4401,0.5573,0.5129,0.66876,2.38363369140625,1.6810431396484375,1.9493541015625,1.1977791333007812
66,CIFAR100,fedavg,0,0,100,0.01,2,669,0.3994,0.50826,0.5146,0.66916,2.61783837890625,1.9275558154296875,1.949087255859375,1.1929661547851562
67,CIFAR100,fedavg,0,0,100,0.01,2,679,0.3764,0.4721,0.5128,0.67084,2.68125458984375,2.057557041015625,1.945358544921875,1.1891731420898437
68,CIFAR100,fedavg,0,0,100,0.01,2,689,0.4037,0.50758,0.513,0.67156,2.6309166015625,1.9340916357421876,1.9392748046875,1.1836200805664063
69,CIFAR100,fedavg,0,0,100,0.01,2,699,0.4164,0.52822,0.5128,0.67158,2.52532919921875,1.8386407080078124,1.9366810546875,1.1833370336914062
70,CIFAR100,fedavg,0,0,100,0.01,2,709,0.3931,0.49112,0.512,0.67264,2.63676513671875,1.98275916015625,1.934123828125,1.1784526708984375
71,CIFAR100,fedavg,0,0,100,0.01,2,719,0.3993,0.49888,0.5121,0.6742,2.684638671875,2.0022350634765624,1.934137890625,1.1713970483398437
72,CIFAR100,fedavg,0,0,100,0.01,2,729,0.4503,0.58308,0.5116,0.67554,2.34534716796875,1.5757047216796876,1.935504638671875,1.1687515600585938
73,CIFAR100,fedavg,0,0,100,0.01,2,739,0.3836,0.47762,0.5115,0.6764,2.7958220703125,2.1137493310546875,1.9383349609375,1.1674968774414063
74,CIFAR100,fedavg,0,0,100,0.01,2,749,0.4078,0.51148,0.5109,0.67686,2.6671861328125,1.936834560546875,1.936884619140625,1.1634137353515626
75,CIFAR100,fedavg,0,0,100,0.01,2,759,0.4,0.5084,0.51,0.67878,2.8250640625,2.036836103515625,1.938379443359375,1.1569636987304688
76,CIFAR100,fedavg,0,0,100,0.01,2,769,0.4212,0.54246,0.5114,0.68058,2.607216015625,1.7910043701171876,1.940307080078125,1.1514847338867187
77,CIFAR100,fedavg,0,0,100,0.01,2,779,0.4168,0.532,0.5105,0.68088,2.534357421875,1.8082781103515626,1.93662373046875,1.145289501953125
78,CIFAR100,fedavg,0,0,100,0.01,2,789,0.3961,0.50144,0.5091,0.68084,2.5625427734375,1.933001083984375,1.93868759765625,1.1431607885742188
79,CIFAR100,fedavg,0,0,100,0.01,2,799,0.4006,0.5068,0.5106,0.68078,2.6877162109375,1.9694104248046875,1.933711474609375,1.14068705078125
80,CIFAR100,fedavg,0,0,100,0.01,2,809,0.4063,0.5128,0.5112,0.6815,2.893729296875,2.04487361328125,1.934322314453125,1.1380241674804688
81,CIFAR100,fedavg,0,0,100,0.01,2,819,0.4112,0.52812,0.5125,0.68152,2.6839419921875,1.876888642578125,1.9360689453125,1.1354053100585937
82,CIFAR100,fedavg,0,0,100,0.01,2,829,0.4521,0.58556,0.513,0.68322,2.2948904296875,1.5425188671875,1.93496572265625,1.133735029296875
83,CIFAR100,fedavg,0,0,100,0.01,2,839,0.4551,0.59642,0.5125,0.6854,2.3301236328125,1.516250634765625,1.93879013671875,1.1283546850585937
84,CIFAR100,fedavg,0,0,100,0.01,2,849,0.4014,0.51668,0.512,0.68504,2.61876328125,1.8853774560546874,1.94274208984375,1.1250767065429688
85,CIFAR100,fedavg,0,0,100,0.01,2,859,0.4313,0.56176,0.5123,0.6858,2.39692138671875,1.6546473486328126,1.9438314453125,1.120950966796875
86,CIFAR100,fedavg,0,0,100,0.01,2,869,0.4482,0.5798,0.5141,0.68822,2.435434765625,1.621098837890625,1.93889970703125,1.1143367211914061
87,CIFAR100,fedavg,0,0,100,0.01,2,879,0.4741,0.60798,0.5142,0.69052,2.25292509765625,1.46326283203125,1.935012255859375,1.1098549169921874
88,CIFAR100,fedavg,0,0,100,0.01,2,889,0.4144,0.52876,0.5163,0.6918,2.69069609375,1.8659439013671875,1.93581025390625,1.1020364892578125
89,CIFAR100,fedavg,0,0,100,0.01,2,899,0.4114,0.52852,0.5167,0.69258,2.78609375,1.92675173828125,1.92857578125,1.096440380859375
90,CIFAR100,fedavg,0,0,100,0.01,2,909,0.4595,0.58832,0.5196,0.69394,2.37278232421875,1.558506591796875,1.92681591796875,1.0922132836914062
91,CIFAR100,fedavg,0,0,100,0.01,2,919,0.4349,0.5552,0.5182,0.69624,2.66160078125,1.7882499609375,1.926146630859375,1.0857421606445312
92,CIFAR100,fedavg,0,0,100,0.01,2,929,0.4581,0.58948,0.5197,0.69742,2.2946875,1.542457998046875,1.925676708984375,1.081208271484375
93,CIFAR100,fedavg,0,0,100,0.01,2,939,0.4385,0.57506,0.5198,0.69808,2.3736578125,1.6149012646484375,1.922987890625,1.0771823071289062
94,CIFAR100,fedavg,0,0,100,0.01,2,949,0.4519,0.59288,0.5186,0.70096,2.333823046875,1.53511330078125,1.9213642578125,1.0703914379882813
95,CIFAR100,fedavg,0,0,100,0.01,2,959,0.4463,0.57212,0.5223,0.7042,2.3678353515625,1.6056820751953125,1.918387109375,1.0612043359375
96,CIFAR100,fedavg,0,0,100,0.01,2,969,0.4665,0.60656,0.5213,0.70706,2.3128482421875,1.4683437548828124,1.913254931640625,1.0535986352539062
97,CIFAR100,fedavg,0,0,100,0.01,2,979,0.4077,0.52104,0.5223,0.70702,2.71815986328125,1.900684560546875,1.90840537109375,1.0502691552734376
98,CIFAR100,fedavg,0,0,100,0.01,2,989,0.4169,0.5282,0.5235,0.70792,2.66290556640625,1.878952626953125,1.906080419921875,1.0476752465820311
99,CIFAR100,fedavg,0,0,100,0.01,2,999,0.4268,0.5488,0.5255,0.70952,2.692863671875,1.8089124365234375,1.9100423828125,1.045278203125
