,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,feddecorr,0,0.3,100,0.1,4,389,0.3882,0.51928,0.4236,0.575,2.61843701171875,1.744149912109375,2.4099716796875,1.5189285400390624
39,CIFAR100,feddecorr,0,0.3,100,0.1,4,399,0.4028,0.54368,0.4247,0.57898,2.54623984375,1.630496611328125,2.415671484375,1.503042294921875
40,CIFAR100,feddecorr,0,0.3,100,0.1,4,409,0.4082,0.55338,0.4252,0.5823,2.50979912109375,1.5902260693359376,2.41345869140625,1.48655181640625
41,CIFAR100,feddecorr,0,0.3,100,0.1,4,419,0.4097,0.56164,0.428,0.58502,2.520225390625,1.566436923828125,2.40831337890625,1.46930318359375
42,CIFAR100,feddecorr,0,0.3,100,0.1,4,429,0.4156,0.57216,0.4288,0.58994,2.47848515625,1.5193371923828125,2.40966923828125,1.4511907470703125
43,CIFAR100,feddecorr,0,0.3,100,0.1,4,439,0.4131,0.56484,0.43,0.593,2.5363982421875,1.5470013818359376,2.41258515625,1.4384999560546874
44,CIFAR100,feddecorr,0,0.3,100,0.1,4,449,0.4128,0.56616,0.4285,0.5926,2.53463369140625,1.54194447265625,2.41207890625,1.4323875927734375
45,CIFAR100,feddecorr,0,0.3,100,0.1,4,459,0.4192,0.57606,0.4302,0.59704,2.5006142578125,1.49854541015625,2.41273046875,1.4150129638671876
46,CIFAR100,feddecorr,0,0.3,100,0.1,4,469,0.4094,0.5656,0.4303,0.59864,2.542544921875,1.5382413427734376,2.4174529296875,1.4061308056640625
47,CIFAR100,feddecorr,0,0.3,100,0.1,4,479,0.4221,0.58116,0.437,0.60328,2.51347763671875,1.4849790625,2.414920703125,1.3861943017578124
48,CIFAR100,feddecorr,0,0.3,100,0.1,4,489,0.4109,0.56628,0.4354,0.60542,2.59882744140625,1.5514377392578125,2.41389033203125,1.3735266357421876
49,CIFAR100,feddecorr,0,0.3,100,0.1,4,499,0.4227,0.58966,0.4365,0.60896,2.48607919921875,1.43751271484375,2.40987060546875,1.3615485302734376
