,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
74,CIFAR100,feddyn,0,0.3,100,0.01,1,749,0.2582,0.29886,0.4392,0.54558,3.7117416015625,3.261483564453125,2.23015517578125,1.7086690966796876
75,CIFAR100,feddyn,0,0.3,100,0.01,1,759,0.3592,0.43324,0.44,0.5457,2.7499068359375,2.263931455078125,2.22459921875,1.708161435546875
76,CIFAR100,feddyn,0,0.3,100,0.01,1,769,0.2659,0.31426,0.4416,0.54566,3.4688244140625,3.039562734375,2.22190380859375,1.710006123046875
77,CIFAR100,feddyn,0,0.3,100,0.01,1,779,0.2904,0.3332,0.4425,0.54516,3.2982845703125,2.87228193359375,2.21761474609375,1.71237564453125
78,CIFAR100,feddyn,0,0.3,100,0.01,1,789,0.2562,0.2959,0.442,0.54424,3.6078,3.170842646484375,2.2143125,1.7134923388671874
79,CIFAR100,feddyn,0,0.3,100,0.01,1,799,0.332,0.3924,0.444,0.5448,2.872934375,2.450644375,2.2102521484375,1.71161029296875
80,CIFAR100,feddyn,0,0.3,100,0.01,1,809,0.3262,0.38154,0.4456,0.54568,2.90086279296875,2.5017437109375,2.2046591796875,1.7104571337890624
81,CIFAR100,feddyn,0,0.3,100,0.01,1,819,0.3259,0.39154,0.4489,0.54658,3.09586005859375,2.5808537890625,2.19812666015625,1.708306962890625
82,CIFAR100,feddyn,0,0.3,100,0.01,1,829,0.3546,0.41724,0.4504,0.5461,2.7904439453125,2.343765029296875,2.197445703125,1.710174228515625
83,CIFAR100,feddyn,0,0.3,100,0.01,1,839,0.2928,0.3438,0.4519,0.54694,3.50495380859375,3.021212353515625,2.19219912109375,1.7089992724609375
84,CIFAR100,feddyn,0,0.3,100,0.01,1,849,0.3441,0.40606,0.4521,0.54714,2.82542841796875,2.40365255859375,2.19537578125,1.7077669677734375
85,CIFAR100,feddyn,0,0.3,100,0.01,1,859,0.3505,0.41742,0.4519,0.54734,2.8253365234375,2.35483962890625,2.19489345703125,1.7064880029296876
86,CIFAR100,feddyn,0,0.3,100,0.01,1,869,0.3489,0.41742,0.4524,0.54898,2.8303984375,2.3596208203125,2.189837890625,1.7000986962890625
87,CIFAR100,feddyn,0,0.3,100,0.01,1,879,0.2636,0.31054,0.4525,0.55276,3.76365869140625,3.28107970703125,2.19373349609375,1.6949539697265625
88,CIFAR100,feddyn,0,0.3,100,0.01,1,889,0.2852,0.33444,0.4526,0.55396,3.36309013671875,2.889662060546875,2.19112216796875,1.6916024462890624
89,CIFAR100,feddyn,0,0.3,100,0.01,1,899,0.3501,0.41926,0.4543,0.5545,2.77567333984375,2.318287080078125,2.19359921875,1.690727626953125
90,CIFAR100,feddyn,0,0.3,100,0.01,1,909,0.2942,0.34112,0.4532,0.5547,3.40039052734375,2.948047275390625,2.193279296875,1.687948037109375
91,CIFAR100,feddyn,0,0.3,100,0.01,1,919,0.3784,0.46172,0.4547,0.55618,2.6723615234375,2.1293239453125,2.1924337890625,1.6835807470703126
92,CIFAR100,feddyn,0,0.3,100,0.01,1,929,0.2729,0.31022,0.4515,0.55626,3.67221484375,3.228893974609375,2.19596669921875,1.682429462890625
93,CIFAR100,feddyn,0,0.3,100,0.01,1,939,0.2858,0.32944,0.4523,0.55588,3.340000390625,2.927768701171875,2.19705458984375,1.683123505859375
94,CIFAR100,feddyn,0,0.3,100,0.01,1,949,0.2677,0.3162,0.4522,0.55598,3.547160546875,3.077719765625,2.19674384765625,1.6836223388671876
95,CIFAR100,feddyn,0,0.3,100,0.01,1,959,0.3369,0.40882,0.4518,0.55466,2.8149916015625,2.375050419921875,2.20365810546875,1.687238154296875
96,CIFAR100,feddyn,0,0.3,100,0.01,1,969,0.3608,0.4274,0.4521,0.55484,2.87173515625,2.3476952734375,2.2098837890625,1.6878188818359374
97,CIFAR100,feddyn,0,0.3,100,0.01,1,979,0.3671,0.44054,0.4546,0.55344,2.7371203125,2.23164767578125,2.20636982421875,1.6879087890625
98,CIFAR100,feddyn,0,0.3,100,0.01,1,989,0.2634,0.30424,0.4509,0.55296,3.55743662109375,3.1201891796875,2.21261171875,1.690422529296875
99,CIFAR100,feddyn,0,0.3,100,0.01,1,999,0.3741,0.45462,0.4508,0.55248,2.705440234375,2.1835306591796875,2.2150546875,1.698795029296875
