,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.1836,0.20116,0.3716,0.40898,4.3634431640625,4.166220947265625,2.56962802734375,2.431214443359375
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.1914,0.21438,0.3791,0.42314,4.190989453125,3.9686217578125,2.52293974609375,2.37222751953125
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2212,0.24408,0.3822,0.42672,3.784022265625,3.517039697265625,2.50928857421875,2.353369619140625
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.3027,0.32348,0.3923,0.43768,3.01833017578125,2.800781953125,2.43363125,2.2554407421875
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2599,0.28478,0.399,0.44554,3.351158984375,3.105466376953125,2.39063994140625,2.196806640625
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.3201,0.35512,0.403,0.45444,2.8889349609375,2.6145203125,2.3594748046875,2.152569072265625
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.3,0.34062,0.4062,0.45846,3.15214677734375,2.832598076171875,2.3452125,2.1326304296875
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2558,0.27992,0.4106,0.46426,3.54025087890625,3.264839287109375,2.31877998046875,2.09219833984375
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.2052,0.21938,0.4171,0.47008,4.1862818359375,3.919748203125,2.2997939453125,2.062748642578125
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.2612,0.29774,0.4224,0.4771,3.36307216796875,3.057204384765625,2.2793787109375,2.031045546875
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.3391,0.38928,0.4239,0.48446,2.71475,2.414054169921875,2.25439658203125,1.990708056640625
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.1818,0.19762,0.4281,0.48812,4.4831595703125,4.274684296875,2.245286328125,1.97783275390625
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2532,0.28408,0.431,0.49354,3.99379716796875,3.61479748046875,2.22963564453125,1.953103857421875
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.2345,0.26306,0.4314,0.49672,3.8526169921875,3.4952734375,2.22140693359375,1.939880439453125
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.2465,0.27984,0.4354,0.50132,3.82318876953125,3.422825478515625,2.20894208984375,1.91806060546875
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2312,0.25928,0.4399,0.50748,4.190369921875,3.796509169921875,2.19063974609375,1.8853296337890626
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2314,0.2632,0.4407,0.51194,3.6176810546875,3.2586279296875,2.1812287109375,1.871439443359375
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2868,0.3236,0.4402,0.51556,3.51938349609375,3.136521708984375,2.17575478515625,1.85898615234375
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2629,0.30406,0.4458,0.51926,3.542170703125,3.15740859375,2.1627869140625,1.8373495263671875
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.3057,0.35226,0.4484,0.52486,3.2944138671875,2.8622702734375,2.149953125,1.812803671875
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2399,0.27718,0.4494,0.5276,4.06255009765625,3.621231708984375,2.1437806640625,1.800082431640625
42,CIFAR100,fedexp,0,0.3,100,0.01,2,429,0.3467,0.39858,0.4521,0.53112,2.9132912109375,2.497114931640625,2.14022626953125,1.7912053564453125
43,CIFAR100,fedexp,0,0.3,100,0.01,2,439,0.3195,0.38096,0.4529,0.53678,2.8946130859375,2.47748265625,2.13371552734375,1.772097783203125
44,CIFAR100,fedexp,0,0.3,100,0.01,2,449,0.2982,0.34456,0.4523,0.5405,3.5360056640625,3.06954662109375,2.12500810546875,1.7438265869140626
45,CIFAR100,fedexp,0,0.3,100,0.01,2,459,0.2766,0.31636,0.4534,0.54102,3.41578486328125,3.017212001953125,2.12327001953125,1.7375713232421874
46,CIFAR100,fedexp,0,0.3,100,0.01,2,469,0.2513,0.2969,0.4513,0.54534,3.79373427734375,3.3938770703125,2.1201712890625,1.72157494140625
47,CIFAR100,fedexp,0,0.3,100,0.01,2,479,0.3108,0.35636,0.4552,0.54778,3.1312259765625,2.7118816015625,2.11366806640625,1.7079091943359375
48,CIFAR100,fedexp,0,0.3,100,0.01,2,489,0.2767,0.31564,0.4574,0.55022,3.578835546875,3.1847937890625,2.10663857421875,1.699290419921875
49,CIFAR100,fedexp,0,0.3,100,0.01,2,499,0.3304,0.3859,0.4605,0.55212,2.99889580078125,2.553888056640625,2.0975357421875,1.684317275390625
50,CIFAR100,fedexp,0,0.3,100,0.01,2,509,0.2885,0.33116,0.4625,0.5562,3.451773046875,3.0241299609375,2.09034912109375,1.6633771240234374
51,CIFAR100,fedexp,0,0.3,100,0.01,2,519,0.3231,0.37258,0.4632,0.5595,3.18733642578125,2.732083203125,2.08454111328125,1.652679921875
52,CIFAR100,fedexp,0,0.3,100,0.01,2,529,0.3156,0.3631,0.4652,0.56272,3.28418310546875,2.77593439453125,2.0765044921875,1.6429125048828126
53,CIFAR100,fedexp,0,0.3,100,0.01,2,539,0.2609,0.3049,0.4692,0.56574,3.78874013671875,3.348835751953125,2.07272119140625,1.620900869140625
54,CIFAR100,fedexp,0,0.3,100,0.01,2,549,0.287,0.33128,0.4728,0.57008,3.54332666015625,3.057819990234375,2.06742734375,1.60626865234375
55,CIFAR100,fedexp,0,0.3,100,0.01,2,559,0.3572,0.41674,0.4748,0.57188,2.99262353515625,2.447207880859375,2.06448603515625,1.5985547607421875
56,CIFAR100,fedexp,0,0.3,100,0.01,2,569,0.2665,0.31214,0.4768,0.5755,3.58469384765625,3.13957509765625,2.05943046875,1.5845699169921874
57,CIFAR100,fedexp,0,0.3,100,0.01,2,579,0.3337,0.38766,0.4774,0.5764,3.0734638671875,2.605749951171875,2.0546033203125,1.5743675341796874
58,CIFAR100,fedexp,0,0.3,100,0.01,2,589,0.2897,0.34228,0.4765,0.57972,3.47687578125,2.9810388671875,2.0515798828125,1.560548232421875
59,CIFAR100,fedexp,0,0.3,100,0.01,2,599,0.2637,0.29904,0.4763,0.58362,4.14510234375,3.66355771484375,2.04339833984375,1.5502938427734374
