,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,feddecorr,0,0.3,100,0.1,2,389,0.7755,0.86622,0.7941,0.8854,0.70387822265625,0.3845499755859375,0.6333377197265625,0.3364420544433594
39,CIFAR10,feddecorr,0,0.3,100,0.1,2,399,0.7825,0.86998,0.7942,0.8878,0.668772802734375,0.37201908813476564,0.6349702392578125,0.3304507006835937
40,CIFAR10,feddecorr,0,0.3,100,0.1,2,409,0.7706,0.85658,0.7919,0.88816,0.7215411865234375,0.41224926391601563,0.6369809326171875,0.3317666162109375
41,CIFAR10,feddecorr,0,0.3,100,0.1,2,419,0.7846,0.8816,0.7921,0.88884,0.653027392578125,0.34921876953125,0.6331260498046875,0.3301318603515625
42,CIFAR10,feddecorr,0,0.3,100,0.1,2,429,0.7848,0.881,0.7919,0.88946,0.6475223876953125,0.3500550915527344,0.6324905029296874,0.32760072143554686
43,CIFAR10,feddecorr,0,0.3,100,0.1,2,439,0.7743,0.85816,0.7933,0.89106,0.7061416748046875,0.39989011596679686,0.628131884765625,0.3235496728515625
44,CIFAR10,feddecorr,0,0.3,100,0.1,2,449,0.7796,0.86998,0.7957,0.89372,0.68673583984375,0.37862031372070315,0.62691337890625,0.31980947998046877
45,CIFAR10,feddecorr,0,0.3,100,0.1,2,459,0.7854,0.87558,0.7951,0.89348,0.666423046875,0.3614209289550781,0.6253563720703125,0.3176800061035156
46,CIFAR10,feddecorr,0,0.3,100,0.1,2,469,0.7858,0.87684,0.7946,0.8934,0.6721569091796875,0.3582786486816406,0.625230126953125,0.3154193994140625
47,CIFAR10,feddecorr,0,0.3,100,0.1,2,479,0.7869,0.8791,0.7971,0.8948,0.6651548583984375,0.354251474609375,0.6205367919921875,0.31055546752929686
48,CIFAR10,feddecorr,0,0.3,100,0.1,2,489,0.7812,0.86718,0.7983,0.89506,0.686298193359375,0.3824215771484375,0.619036865234375,0.31066588745117185
49,CIFAR10,feddecorr,0,0.3,100,0.1,2,499,0.7799,0.86714,0.7993,0.8962,0.6790095458984375,0.3788430578613281,0.612313134765625,0.3112133154296875
50,CIFAR10,feddecorr,0,0.3,100,0.1,2,509,0.7903,0.8849,0.8005,0.89584,0.644645263671875,0.3435272021484375,0.6143266357421875,0.3121610888671875
51,CIFAR10,feddecorr,0,0.3,100,0.1,2,519,0.7874,0.87734,0.7992,0.89566,0.659619775390625,0.35770673217773435,0.618461376953125,0.31036394287109376
52,CIFAR10,feddecorr,0,0.3,100,0.1,2,529,0.7956,0.88998,0.7996,0.8977,0.6386021240234375,0.324100302734375,0.61753544921875,0.3064699084472656
53,CIFAR10,feddecorr,0,0.3,100,0.1,2,539,0.7772,0.87372,0.7973,0.89972,0.6855647705078125,0.36911507568359375,0.6129861328125,0.30202130126953125
54,CIFAR10,feddecorr,0,0.3,100,0.1,2,549,0.7839,0.87454,0.7948,0.89962,0.6807234375,0.36178019653320315,0.6141847900390625,0.3028128662109375
55,CIFAR10,feddecorr,0,0.3,100,0.1,2,559,0.7864,0.87834,0.796,0.89906,0.663758203125,0.35668124755859376,0.61666123046875,0.30166058349609376
56,CIFAR10,feddecorr,0,0.3,100,0.1,2,569,0.7821,0.87326,0.8005,0.90118,0.681344140625,0.36905472412109375,0.609580908203125,0.29906709228515627
57,CIFAR10,feddecorr,0,0.3,100,0.1,2,579,0.7845,0.87892,0.8034,0.9021,0.6663937744140624,0.3551868920898438,0.6070107421875,0.2982111376953125
58,CIFAR10,feddecorr,0,0.3,100,0.1,2,589,0.78,0.87574,0.802,0.90262,0.681333056640625,0.36122162719726564,0.6074003662109375,0.29536507690429686
59,CIFAR10,feddecorr,0,0.3,100,0.1,2,599,0.7811,0.8807,0.8026,0.90382,0.6671245361328125,0.34837180053710937,0.6051284912109375,0.2913299584960938
