,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
34,CIFAR100,feddyn,0,0.3,100,0.1,1,349,0.4658,0.69034,0.4757,0.70788,2.36760078125,1.0343592260742187,2.28666875,0.9630614208984375
35,CIFAR100,feddyn,0,0.3,100,0.1,1,359,0.4738,0.69238,0.4789,0.7143,2.3293236328125,1.02078775390625,2.259003515625,0.938158037109375
36,CIFAR100,feddyn,0,0.3,100,0.1,1,369,0.4621,0.6712,0.4814,0.71646,2.44315478515625,1.1169560302734376,2.248437109375,0.932449208984375
37,CIFAR100,feddyn,0,0.3,100,0.1,1,379,0.4696,0.68116,0.4842,0.71614,2.36668740234375,1.0783125390625,2.23630947265625,0.938584111328125
38,CIFAR100,feddyn,0,0.3,100,0.1,1,389,0.4722,0.68958,0.4824,0.71546,2.33407900390625,1.0452645336914062,2.23895517578125,0.9405284936523437
39,CIFAR100,feddyn,0,0.3,100,0.1,1,399,0.4682,0.67988,0.4896,0.71636,2.364669921875,1.0792719604492187,2.2352767578125,0.9345516015625
40,CIFAR100,feddyn,0,0.3,100,0.1,1,409,0.4753,0.68962,0.4901,0.71668,2.34315615234375,1.0375227954101562,2.23599365234375,0.934664951171875
41,CIFAR100,feddyn,0,0.3,100,0.1,1,419,0.4734,0.6818,0.4937,0.71952,2.38627802734375,1.0706940551757813,2.21980400390625,0.9170297534179688
42,CIFAR100,feddyn,0,0.3,100,0.1,1,429,0.4771,0.68588,0.4926,0.72112,2.36048642578125,1.0550023706054688,2.21490576171875,0.9118375463867188
43,CIFAR100,feddyn,0,0.3,100,0.1,1,439,0.4807,0.69318,0.4953,0.72236,2.33277001953125,1.0256301025390624,2.21227861328125,0.9082429150390625
44,CIFAR100,feddyn,0,0.3,100,0.1,1,449,0.4804,0.69558,0.49,0.72134,2.302379296875,1.00490265625,2.22083134765625,0.913830283203125
45,CIFAR100,feddyn,0,0.3,100,0.1,1,459,0.4684,0.69184,0.4919,0.72592,2.35726748046875,1.030618955078125,2.21785380859375,0.9008139965820312
46,CIFAR100,feddyn,0,0.3,100,0.1,1,469,0.4757,0.69448,0.493,0.72846,2.3551826171875,1.0189398266601561,2.217548828125,0.89354736328125
47,CIFAR100,feddyn,0,0.3,100,0.1,1,479,0.4689,0.68608,0.4946,0.7279,2.407573046875,1.04543515625,2.2277154296875,0.8931731079101562
48,CIFAR100,feddyn,0,0.3,100,0.1,1,489,0.4763,0.69388,0.4948,0.72858,2.36290869140625,1.0174927294921876,2.2273904296875,0.8866212841796876
49,CIFAR100,feddyn,0,0.3,100,0.1,1,499,0.4777,0.6954,0.4943,0.73168,2.3563576171875,1.007270166015625,2.2239705078125,0.87828587890625
