,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0,100,0.01,3,389,0.7228,0.76914,0.8017,0.86894,1.04461806640625,0.8238822021484375,0.6215771240234375,0.39111367065429686
39,CIFAR10,fedavg,0,0,100,0.01,3,399,0.7418,0.78844,0.8,0.8696,0.985394140625,0.7580123876953125,0.6195296875,0.38959456420898436
40,CIFAR10,fedavg,0,0,100,0.01,3,409,0.7583,0.80374,0.8016,0.87028,0.8856060546875,0.6614434155273438,0.6195588134765625,0.38862532958984375
41,CIFAR10,fedavg,0,0,100,0.01,3,419,0.7359,0.77776,0.8041,0.8706,1.0134009521484375,0.7970146118164062,0.6165540283203125,0.3860836572265625
42,CIFAR10,fedavg,0,0,100,0.01,3,429,0.727,0.77744,0.8039,0.87206,1.0117330078125,0.7812944311523438,0.6116742919921875,0.38458748779296875
43,CIFAR10,fedavg,0,0,100,0.01,3,439,0.7406,0.79622,0.8061,0.8725,0.8980411376953125,0.6829713159179688,0.60794892578125,0.38439817016601563
44,CIFAR10,fedavg,0,0,100,0.01,3,449,0.7573,0.80362,0.8072,0.87348,0.848697021484375,0.6426616625976562,0.6035382080078125,0.38097939208984377
45,CIFAR10,fedavg,0,0,100,0.01,3,459,0.7149,0.75254,0.8084,0.87488,1.066258935546875,0.876783994140625,0.600589306640625,0.3774291552734375
46,CIFAR10,fedavg,0,0,100,0.01,3,469,0.7655,0.81014,0.8097,0.87548,0.8049029296875,0.6067775756835937,0.5970120361328125,0.3748997253417969
47,CIFAR10,fedavg,0,0,100,0.01,3,479,0.7553,0.80592,0.813,0.87554,0.817074658203125,0.6206261962890625,0.59324951171875,0.3725910656738281
48,CIFAR10,fedavg,0,0,100,0.01,3,489,0.7194,0.75888,0.8137,0.87542,1.100273095703125,0.8976751049804688,0.5914175537109375,0.37117589477539065
49,CIFAR10,fedavg,0,0,100,0.01,3,499,0.7155,0.7581,0.8133,0.87618,1.178722412109375,0.9326470581054688,0.591638720703125,0.36856582275390626
50,CIFAR10,fedavg,0,0,100,0.01,3,509,0.7188,0.76488,0.8141,0.8762,1.024571142578125,0.8115769775390625,0.5915802001953125,0.36708259643554686
51,CIFAR10,fedavg,0,0,100,0.01,3,519,0.7301,0.77488,0.8147,0.8763,1.0546633056640624,0.811752060546875,0.5915868896484375,0.36649298950195314
52,CIFAR10,fedavg,0,0,100,0.01,3,529,0.7611,0.80498,0.8151,0.8771,0.86203173828125,0.6581193835449218,0.589434814453125,0.36553632446289064
53,CIFAR10,fedavg,0,0,100,0.01,3,539,0.7199,0.76522,0.8167,0.8776,1.0406281982421874,0.8266857983398438,0.587508642578125,0.36437091796875
54,CIFAR10,fedavg,0,0,100,0.01,3,549,0.7357,0.777,0.8183,0.87816,0.947474267578125,0.75564015625,0.585055029296875,0.3626439099121094
55,CIFAR10,fedavg,0,0,100,0.01,3,559,0.7747,0.82524,0.8182,0.87866,0.762622509765625,0.5590680712890626,0.581241455078125,0.36011432495117185
56,CIFAR10,fedavg,0,0,100,0.01,3,569,0.763,0.81614,0.8196,0.87886,0.8258076171875,0.5868831030273437,0.581608740234375,0.35982688720703127
57,CIFAR10,fedavg,0,0,100,0.01,3,579,0.7614,0.812,0.8188,0.87968,0.8222361083984375,0.6150918872070312,0.5807328857421875,0.35892738037109373
58,CIFAR10,fedavg,0,0,100,0.01,3,589,0.7694,0.82166,0.82,0.88066,0.7971452880859375,0.5671516186523438,0.580615625,0.35790975952148435
59,CIFAR10,fedavg,0,0,100,0.01,3,599,0.7642,0.81514,0.8197,0.88072,0.8482698974609375,0.6244838647460937,0.57988046875,0.3563751281738281
