,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
71,CIFAR100,fedavg,0,0.3,100,0.01,3,719,0.2699,0.32378,0.4643,0.59422,4.2169365234375,3.5297253125,2.13210888671875,1.455746162109375
72,CIFAR100,fedavg,0,0.3,100,0.01,3,729,0.3523,0.42726,0.4639,0.59474,3.132585546875,2.4573906640625,2.12704091796875,1.4518232958984374
73,CIFAR100,fedavg,0,0.3,100,0.01,3,739,0.2535,0.30086,0.4634,0.59534,4.4408671875,3.77492025390625,2.12667646484375,1.4501341748046874
74,CIFAR100,fedavg,0,0.3,100,0.01,3,749,0.2594,0.3022,0.4644,0.5953,4.187420703125,3.599614765625,2.12305634765625,1.444551845703125
75,CIFAR100,fedavg,0,0.3,100,0.01,3,759,0.2471,0.28774,0.4656,0.59738,4.4022111328125,3.789646591796875,2.1154064453125,1.44388431640625
76,CIFAR100,fedavg,0,0.3,100,0.01,3,769,0.3209,0.3976,0.4674,0.59982,3.30020966796875,2.644844501953125,2.1105576171875,1.4327256201171874
77,CIFAR100,fedavg,0,0.3,100,0.01,3,779,0.3342,0.4115,0.4687,0.6016,3.2565140625,2.5784243359375,2.1069814453125,1.4258097216796874
78,CIFAR100,fedavg,0,0.3,100,0.01,3,789,0.3218,0.38258,0.469,0.60258,3.49770830078125,2.831135810546875,2.10502177734375,1.423518876953125
79,CIFAR100,fedavg,0,0.3,100,0.01,3,799,0.2702,0.32148,0.4695,0.6032,4.06380302734375,3.46169775390625,2.1024470703125,1.41498888671875
80,CIFAR100,fedavg,0,0.3,100,0.01,3,809,0.3283,0.39518,0.4702,0.6028,3.20405322265625,2.602307880859375,2.09836904296875,1.4133266015625
81,CIFAR100,fedavg,0,0.3,100,0.01,3,819,0.2904,0.34608,0.4717,0.60322,4.0419330078125,3.305933017578125,2.0977771484375,1.40879337890625
82,CIFAR100,fedavg,0,0.3,100,0.01,3,829,0.2474,0.29856,0.4758,0.6051,4.1637615234375,3.545319580078125,2.09523251953125,1.4050432568359374
83,CIFAR100,fedavg,0,0.3,100,0.01,3,839,0.3284,0.39468,0.4762,0.60654,3.259598046875,2.60602642578125,2.09271484375,1.400618974609375
84,CIFAR100,fedavg,0,0.3,100,0.01,3,849,0.2612,0.3024,0.4763,0.6071,4.47231328125,3.83980419921875,2.09321572265625,1.4008298681640625
85,CIFAR100,fedavg,0,0.3,100,0.01,3,859,0.2771,0.32544,0.4738,0.60718,4.2968681640625,3.549581630859375,2.08620146484375,1.3998822900390624
86,CIFAR100,fedavg,0,0.3,100,0.01,3,869,0.3764,0.46314,0.4744,0.60754,2.99859521484375,2.274144736328125,2.085201171875,1.39526798828125
87,CIFAR100,fedavg,0,0.3,100,0.01,3,879,0.2499,0.30038,0.472,0.60866,4.227627734375,3.54975142578125,2.0867107421875,1.3904826513671875
88,CIFAR100,fedavg,0,0.3,100,0.01,3,889,0.3781,0.45702,0.4727,0.61034,2.97205537109375,2.27041541015625,2.08713203125,1.38714025390625
89,CIFAR100,fedavg,0,0.3,100,0.01,3,899,0.2724,0.32294,0.4751,0.61102,4.441123828125,3.69599154296875,2.083405859375,1.3811327978515624
90,CIFAR100,fedavg,0,0.3,100,0.01,3,909,0.2754,0.32502,0.4772,0.61374,4.06135517578125,3.388751533203125,2.07960791015625,1.3729592578125
91,CIFAR100,fedavg,0,0.3,100,0.01,3,919,0.36,0.4443,0.4773,0.61446,3.1758435546875,2.3915628125,2.074694140625,1.36251197265625
92,CIFAR100,fedavg,0,0.3,100,0.01,3,929,0.3406,0.41884,0.4776,0.61588,3.21591298828125,2.505283681640625,2.0753537109375,1.356225810546875
93,CIFAR100,fedavg,0,0.3,100,0.01,3,939,0.3701,0.46634,0.4798,0.6189,2.89233369140625,2.156722001953125,2.07451357421875,1.3501953857421876
94,CIFAR100,fedavg,0,0.3,100,0.01,3,949,0.264,0.32264,0.4799,0.62026,3.988709375,3.35515357421875,2.06830625,1.3451668359375
95,CIFAR100,fedavg,0,0.3,100,0.01,3,959,0.2749,0.31944,0.4796,0.62054,4.473322265625,3.74266677734375,2.06792529296875,1.3425912158203126
96,CIFAR100,fedavg,0,0.3,100,0.01,3,969,0.2759,0.32084,0.4791,0.62042,4.248506640625,3.511592158203125,2.07425869140625,1.34440056640625
97,CIFAR100,fedavg,0,0.3,100,0.01,3,979,0.3332,0.40632,0.4772,0.62076,3.2437916015625,2.542544560546875,2.0738849609375,1.3420220703125
98,CIFAR100,fedavg,0,0.3,100,0.01,3,989,0.382,0.4786,0.4771,0.62124,2.80723232421875,2.089841455078125,2.07564248046875,1.3389721484375
99,CIFAR100,fedavg,0,0.3,100,0.01,3,999,0.2609,0.31438,0.4801,0.62442,4.0928556640625,3.454836494140625,2.06901396484375,1.33102248046875
