,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.5196,0.53734,0.7433,0.7747,2.26735673828125,2.121686767578125,0.76112958984375,0.6620252368164062
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.6155,0.65368,0.7481,0.77878,1.397821630859375,1.2233075146484376,0.753923046875,0.6516034301757813
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6135,0.63938,0.7532,0.78508,1.534717724609375,1.369380546875,0.7413673583984375,0.6307109423828124
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5734,0.59302,0.754,0.78982,1.900669384765625,1.7638878466796875,0.7329375244140625,0.6197337744140625
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.4713,0.48222,0.7565,0.79268,2.52852578125,2.351133427734375,0.7230756591796875,0.60563943359375
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5292,0.5496,0.7596,0.79582,2.17963662109375,2.0152946337890625,0.720137353515625,0.5967329052734375
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.6519,0.6873,0.7661,0.80284,1.282630615234375,1.0846760205078125,0.708092138671875,0.5767883447265625
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6852,0.72366,0.767,0.80934,1.0444737548828125,0.8850690161132813,0.6967836669921875,0.559642001953125
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.5205,0.53656,0.7681,0.81048,2.09839755859375,1.97761369140625,0.6919918701171875,0.5544746337890625
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6355,0.669,0.7717,0.81308,1.29509755859375,1.1449449169921875,0.685610888671875,0.5478213793945312
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.6396,0.66408,0.7742,0.81592,1.37485888671875,1.240096201171875,0.681728564453125,0.5406597119140625
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.5001,0.52556,0.7759,0.81748,2.17992978515625,2.0097776220703123,0.6770068359375,0.533700498046875
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.5872,0.61788,0.7759,0.82082,1.70632919921875,1.549031376953125,0.6727548583984375,0.5277671826171875
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.5102,0.53196,0.7759,0.82142,2.59175703125,2.401981552734375,0.6728634033203125,0.5262065087890625
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.6605,0.69226,0.7775,0.82376,1.151343017578125,0.99145265625,0.6702600341796875,0.5219723999023438
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.584,0.61406,0.7804,0.8257,1.642009033203125,1.4969504736328125,0.6671928466796875,0.5183872485351563
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.6851,0.71874,0.7827,0.8281,1.03244921875,0.8802648583984375,0.66220771484375,0.5128763720703124
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.4558,0.46858,0.7828,0.82852,2.49354814453125,2.3502418359375,0.6612435302734375,0.5117467822265624
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.4899,0.50392,0.7832,0.82852,2.22243828125,2.08252763671875,0.6590878662109375,0.507605869140625
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.4654,0.48078,0.7854,0.82978,2.64188623046875,2.49271892578125,0.65591767578125,0.5035352075195313
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.4993,0.51664,0.787,0.8313,2.34943134765625,2.1792698388671874,0.65281689453125,0.499119013671875
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5611,0.58726,0.7884,0.83306,1.797071533203125,1.6299539599609374,0.6504326416015624,0.495505400390625
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.7374,0.7757,0.7905,0.83356,0.8553271484375,0.6946120849609375,0.647835693359375,0.49330208984375
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6149,0.64838,0.7919,0.83476,1.5326521484375,1.35746708984375,0.64392255859375,0.490905224609375
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6765,0.71496,0.7922,0.83446,1.102388037109375,0.92866744140625,0.64321103515625,0.49004513916015624
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.6913,0.7272,0.794,0.8361,0.958374951171875,0.8347675537109375,0.640007861328125,0.48811193359375
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.5693,0.59718,0.7953,0.83764,1.839461328125,1.6818742333984376,0.6367526611328125,0.4838437915039063
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.5641,0.5908,0.7955,0.83896,1.9924607421875,1.806280927734375,0.6349230712890624,0.48232196899414065
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.681,0.7138,0.7975,0.84006,1.17026953125,0.99818234375,0.632083740234375,0.4796783825683594
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6606,0.69262,0.7977,0.84048,1.29766767578125,1.13873505859375,0.63120205078125,0.4780628173828125
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.6963,0.72638,0.7973,0.83952,1.069804443359375,0.9259228491210938,0.631230224609375,0.4782214562988281
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6613,0.68698,0.799,0.84016,1.385862255859375,1.2444117578125,0.6251460693359375,0.47542043701171877
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.7088,0.74628,0.799,0.84174,1.0022957763671876,0.8398873266601562,0.622742578125,0.4733161279296875
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.6455,0.67618,0.7992,0.8428,1.330358203125,1.1608863720703124,0.6205507568359375,0.46995903564453123
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.6118,0.63656,0.7976,0.84306,1.48534345703125,1.33857673828125,0.61956650390625,0.46915432861328127
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.61,0.6392,0.8012,0.84396,1.49761044921875,1.337989052734375,0.61645771484375,0.46771690795898435
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.6967,0.73338,0.8016,0.84446,1.055037744140625,0.8720295263671874,0.6157775390625,0.466350859375
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.7146,0.75378,0.8023,0.84452,0.9816907470703125,0.8159611889648437,0.615059326171875,0.4645804187011719
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.6627,0.7016,0.8026,0.84568,1.28272099609375,1.1076229638671875,0.6128979736328125,0.45989048583984377
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.5961,0.62124,0.8019,0.84624,1.6439673828125,1.4713300439453125,0.614373486328125,0.45883177001953124
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.6784,0.71992,0.8033,0.84808,1.12062958984375,0.9412103173828125,0.611551513671875,0.45466696533203127
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.6081,0.6451,0.8038,0.84874,1.548663720703125,1.35954009765625,0.6118084716796875,0.45208492309570314
59,CIFAR10,fedavg,0,0.3,100,0.01,2,599,0.4225,0.44142,0.8051,0.849,2.57758916015625,2.42680451171875,0.6098067626953125,0.45028228881835936
