,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
13,CIFAR100,feddyn,0,0,100,0.01,1,139,0.3411,0.40104,0.362,0.42708,2.86960693359375,2.457354892578125,2.659130078125,2.45202837890625
14,CIFAR100,feddyn,0,0,100,0.01,1,149,0.3551,0.4242,0.3737,0.44358,2.8355236328125,2.3610575390625,2.588657421875,2.3560151171875
15,CIFAR100,feddyn,0,0,100,0.01,1,159,0.3188,0.37352,0.3773,0.4535,3.010611328125,2.60666658203125,2.56091728515625,2.3160495703125
16,CIFAR100,feddyn,0,0,100,0.01,1,169,0.3196,0.37514,0.3838,0.4643,3.03974033203125,2.62245208984375,2.50607373046875,2.236591328125
17,CIFAR100,feddyn,0,0,100,0.01,1,179,0.3334,0.39842,0.3924,0.47852,3.05788251953125,2.536744453125,2.44033466796875,2.136219619140625
18,CIFAR100,feddyn,0,0,100,0.01,1,189,0.3772,0.4776,0.396,0.48616,2.7767208984375,2.1282411572265625,2.4211759765625,2.1036983154296873
19,CIFAR100,feddyn,0,0,100,0.01,1,199,0.367,0.46212,0.4044,0.49718,2.69941435546875,2.118056328125,2.392794921875,2.048964716796875
20,CIFAR100,feddyn,0,0,100,0.01,1,209,0.3665,0.4703,0.4097,0.51294,2.72074228515625,2.09566767578125,2.33002646484375,1.920085224609375
21,CIFAR100,feddyn,0,0,100,0.01,1,219,0.3854,0.48296,0.4125,0.52306,2.7713205078125,2.087521962890625,2.3027484375,1.8282745458984375
22,CIFAR100,feddyn,0,0,100,0.01,1,229,0.3582,0.44794,0.418,0.53214,2.9578318359375,2.3010180078125,2.2917705078125,1.77774146484375
23,CIFAR100,feddyn,0,0,100,0.01,1,239,0.3387,0.4281,0.4202,0.53998,2.91298818359375,2.3190609375,2.2811564453125,1.742770908203125
24,CIFAR100,feddyn,0,0,100,0.01,1,249,0.3639,0.4604,0.4259,0.54746,2.9069734375,2.21143013671875,2.26981416015625,1.70503130859375
25,CIFAR100,feddyn,0,0,100,0.01,1,259,0.3689,0.48116,0.4265,0.5554,2.7640798828125,2.074783828125,2.27634697265625,1.66427427734375
26,CIFAR100,feddyn,0,0,100,0.01,1,269,0.3759,0.47952,0.4299,0.56192,2.6772359375,2.0458078369140624,2.26469111328125,1.6419836865234374
27,CIFAR100,feddyn,0,0,100,0.01,1,279,0.3794,0.48874,0.4332,0.56822,2.64893232421875,2.0013495458984374,2.25180224609375,1.61774693359375
28,CIFAR100,feddyn,0,0,100,0.01,1,289,0.3978,0.50792,0.4349,0.57366,2.7504302734375,1.9932952294921875,2.24724130859375,1.590434638671875
29,CIFAR100,feddyn,0,0,100,0.01,1,299,0.3541,0.44768,0.4381,0.57874,2.81922490234375,2.21883810546875,2.248047265625,1.570397509765625
30,CIFAR100,feddyn,0,0,100,0.01,1,309,0.3394,0.42156,0.4428,0.58332,2.92123515625,2.36153095703125,2.2417771484375,1.5528367431640624
31,CIFAR100,feddyn,0,0,100,0.01,1,319,0.4156,0.53164,0.4467,0.58886,2.61911728515625,1.8381233349609376,2.22353251953125,1.5337286328125
32,CIFAR100,feddyn,0,0,100,0.01,1,329,0.368,0.47078,0.4463,0.59178,2.70475966796875,2.069403779296875,2.2207,1.5135184375
33,CIFAR100,feddyn,0,0,100,0.01,1,339,0.3693,0.45704,0.448,0.59522,2.9275837890625,2.234065263671875,2.217429296875,1.4962317578125
34,CIFAR100,feddyn,0,0,100,0.01,1,349,0.4074,0.50878,0.4528,0.59956,2.52857470703125,1.867046328125,2.228737890625,1.476834541015625
35,CIFAR100,feddyn,0,0,100,0.01,1,359,0.3721,0.46744,0.4545,0.60096,2.89976962890625,2.19414619140625,2.21881708984375,1.4659056591796875
36,CIFAR100,feddyn,0,0,100,0.01,1,369,0.4149,0.53108,0.4597,0.60426,2.51074033203125,1.8007001220703125,2.203933203125,1.447522041015625
37,CIFAR100,feddyn,0,0,100,0.01,1,379,0.416,0.52552,0.4616,0.60768,2.54485673828125,1.8289221875,2.191527734375,1.4326267236328125
38,CIFAR100,feddyn,0,0,100,0.01,1,389,0.436,0.5602,0.4652,0.6122,2.409213671875,1.6789355615234376,2.16920009765625,1.4135936865234375
39,CIFAR100,feddyn,0,0,100,0.01,1,399,0.3771,0.47858,0.4657,0.61576,2.915936328125,2.161859736328125,2.16021396484375,1.4040929052734374
40,CIFAR100,feddyn,0,0,100,0.01,1,409,0.4192,0.53304,0.4699,0.61984,2.4710765625,1.792459873046875,2.14331474609375,1.392433603515625
41,CIFAR100,feddyn,0,0,100,0.01,1,419,0.3834,0.4823,0.4714,0.62178,2.86350126953125,2.1295826904296873,2.13427578125,1.3832537451171876
42,CIFAR100,feddyn,0,0,100,0.01,1,429,0.3816,0.48812,0.4751,0.6247,2.82024609375,2.07868953125,2.12997607421875,1.371597724609375
43,CIFAR100,feddyn,0,0,100,0.01,1,439,0.388,0.4793,0.4735,0.62574,2.79481572265625,2.1135346728515625,2.1215142578125,1.365918515625
44,CIFAR100,feddyn,0,0,100,0.01,1,449,0.3764,0.47654,0.4759,0.62822,2.9820052734375,2.2220523828125,2.11580390625,1.3576448291015626
45,CIFAR100,feddyn,0,0,100,0.01,1,459,0.381,0.49232,0.4744,0.63082,2.83722392578125,2.073013369140625,2.10652060546875,1.35106294921875
46,CIFAR100,feddyn,0,0,100,0.01,1,469,0.3823,0.50058,0.479,0.6324,2.88115126953125,2.0837803662109375,2.0964009765625,1.3424799951171875
47,CIFAR100,feddyn,0,0,100,0.01,1,479,0.4103,0.52922,0.4787,0.6343,2.528596875,1.834787587890625,2.09155615234375,1.3375134033203124
48,CIFAR100,feddyn,0,0,100,0.01,1,489,0.4259,0.55438,0.4819,0.63638,2.52042216796875,1.7640304541015626,2.08233271484375,1.3317548388671876
49,CIFAR100,feddyn,0,0,100,0.01,1,499,0.4087,0.52412,0.4819,0.63742,2.55958359375,1.8621722705078125,2.07775556640625,1.3259239990234375
50,CIFAR100,feddyn,0,0,100,0.01,1,509,0.4379,0.55764,0.4842,0.6392,2.4026576171875,1.7095660546875,2.05764111328125,1.3223011767578126
51,CIFAR100,feddyn,0,0,100,0.01,1,519,0.4224,0.5456,0.4839,0.64156,2.48395166015625,1.7553008251953126,2.0493689453125,1.3156387939453125
52,CIFAR100,feddyn,0,0,100,0.01,1,529,0.4164,0.53794,0.4835,0.64208,2.49264404296875,1.77400541015625,2.03992265625,1.3093320654296876
53,CIFAR100,feddyn,0,0,100,0.01,1,539,0.424,0.5416,0.4857,0.64426,2.45595078125,1.7539662109375,2.037285791015625,1.3018191943359374
54,CIFAR100,feddyn,0,0,100,0.01,1,549,0.4161,0.52912,0.4871,0.64462,2.49405546875,1.8146221142578125,2.03497373046875,1.3004086669921875
55,CIFAR100,feddyn,0,0,100,0.01,1,559,0.39,0.50234,0.4882,0.64692,2.6674587890625,1.9695031494140625,2.02158359375,1.2923680224609375
56,CIFAR100,feddyn,0,0,100,0.01,1,569,0.4088,0.51276,0.4913,0.64816,2.55757080078125,1.8872786669921875,2.01841015625,1.28646607421875
57,CIFAR100,feddyn,0,0,100,0.01,1,579,0.4204,0.54784,0.4906,0.64862,2.5957201171875,1.7880669482421876,2.015223193359375,1.2815057177734375
58,CIFAR100,feddyn,0,0,100,0.01,1,589,0.3873,0.49178,0.4908,0.64924,2.80404931640625,2.08988962890625,2.01870126953125,1.2755728173828125
59,CIFAR100,feddyn,0,0,100,0.01,1,599,0.3729,0.46898,0.4929,0.65094,2.72082119140625,2.11333359375,2.015297705078125,1.2735826318359376
60,CIFAR100,feddyn,0,0,100,0.01,1,609,0.3807,0.4643,0.4942,0.65184,2.7235236328125,2.14138134765625,2.010966650390625,1.2691054150390626
61,CIFAR100,feddyn,0,0,100,0.01,1,619,0.4021,0.5113,0.4959,0.65162,2.6000162109375,1.912527421875,2.00297333984375,1.2685682568359375
62,CIFAR100,feddyn,0,0,100,0.01,1,629,0.4222,0.53718,0.4953,0.65188,2.494224609375,1.801661708984375,2.001141455078125,1.2690790869140625
63,CIFAR100,feddyn,0,0,100,0.01,1,639,0.4295,0.55308,0.4949,0.65342,2.4149408203125,1.6992823583984376,2.01327998046875,1.2618785498046876
64,CIFAR100,feddyn,0,0,100,0.01,1,649,0.3872,0.47698,0.4947,0.65356,2.69010478515625,2.07902521484375,2.0117189453125,1.258313330078125
65,CIFAR100,feddyn,0,0,100,0.01,1,659,0.3968,0.50248,0.4986,0.65528,2.71661728515625,1.9987948583984374,2.006332275390625,1.2548204931640625
66,CIFAR100,feddyn,0,0,100,0.01,1,669,0.4037,0.5107,0.4959,0.6553,2.6096888671875,1.9317703271484374,2.010739208984375,1.2544064404296875
67,CIFAR100,feddyn,0,0,100,0.01,1,679,0.4021,0.51892,0.4955,0.65728,2.6930275390625,1.9365423828125,1.9997412109375,1.2480060864257811
68,CIFAR100,feddyn,0,0,100,0.01,1,689,0.4265,0.55174,0.4967,0.65838,2.470300390625,1.7429391015625,1.998951806640625,1.2466906518554688
69,CIFAR100,feddyn,0,0,100,0.01,1,699,0.4457,0.5624,0.4996,0.6571,2.434909375,1.6873573193359375,1.99991982421875,1.2513337255859376
70,CIFAR100,feddyn,0,0,100,0.01,1,709,0.4503,0.57764,0.4979,0.65646,2.332944140625,1.59587205078125,2.00577021484375,1.2531111767578125
71,CIFAR100,feddyn,0,0,100,0.01,1,719,0.4261,0.54872,0.4989,0.65974,2.554266015625,1.7678419189453125,2.006397265625,1.2439986328125
72,CIFAR100,feddyn,0,0,100,0.01,1,729,0.4171,0.53294,0.5,0.66066,2.47543583984375,1.7995130419921874,2.003849951171875,1.2381442602539063
73,CIFAR100,feddyn,0,0,100,0.01,1,739,0.3871,0.48334,0.4989,0.65992,2.6789068359375,2.0236916064453125,2.001010986328125,1.2382751293945313
74,CIFAR100,feddyn,0,0,100,0.01,1,749,0.4027,0.50112,0.4995,0.65956,2.693608984375,1.9862691064453124,1.99839970703125,1.2359949487304687
75,CIFAR100,feddyn,0,0,100,0.01,1,759,0.4463,0.57096,0.5022,0.66016,2.38244541015625,1.623166923828125,2.0001955078125,1.234628095703125
76,CIFAR100,feddyn,0,0,100,0.01,1,769,0.3712,0.47254,0.5038,0.66152,2.84410322265625,2.1629717138671873,1.99651240234375,1.2331089965820312
77,CIFAR100,feddyn,0,0,100,0.01,1,779,0.3923,0.48508,0.5003,0.66146,2.82221533203125,2.12411263671875,1.995035400390625,1.2336152612304687
78,CIFAR100,feddyn,0,0,100,0.01,1,789,0.389,0.49104,0.5013,0.66012,2.6717662109375,1.99454130859375,1.997691552734375,1.2377088354492187
79,CIFAR100,feddyn,0,0,100,0.01,1,799,0.4283,0.5449,0.5036,0.66012,2.4676421875,1.74659337890625,1.9977748046875,1.2345594262695312
80,CIFAR100,feddyn,0,0,100,0.01,1,809,0.4266,0.53722,0.5031,0.66118,2.48077802734375,1.7769725537109375,1.998814697265625,1.2327842895507812
81,CIFAR100,feddyn,0,0,100,0.01,1,819,0.4449,0.56484,0.5052,0.66148,2.5755625,1.7300695458984374,1.99388125,1.230014228515625
82,CIFAR100,feddyn,0,0,100,0.01,1,829,0.4318,0.552,0.5044,0.66188,2.464671484375,1.7247981298828126,1.99076865234375,1.23077625
83,CIFAR100,feddyn,0,0,100,0.01,1,839,0.3907,0.49224,0.505,0.66232,2.756691796875,2.0327068408203126,1.988941357421875,1.232497080078125
84,CIFAR100,feddyn,0,0,100,0.01,1,849,0.4347,0.54614,0.5027,0.66174,2.42023515625,1.73625484375,1.993254833984375,1.2303454638671876
85,CIFAR100,feddyn,0,0,100,0.01,1,859,0.4315,0.55342,0.5052,0.66254,2.35632021484375,1.6810418994140626,1.98953837890625,1.2308740600585937
86,CIFAR100,feddyn,0,0,100,0.01,1,869,0.439,0.56428,0.5059,0.66348,2.4979962890625,1.705619638671875,1.9819853515625,1.2238371948242188
87,CIFAR100,feddyn,0,0,100,0.01,1,879,0.4059,0.5161,0.5068,0.66564,2.767875390625,1.979072763671875,1.985073779296875,1.2196371118164062
88,CIFAR100,feddyn,0,0,100,0.01,1,889,0.4012,0.50298,0.5064,0.66654,2.67438115234375,1.9868679931640625,1.9817140625,1.2150935546875
89,CIFAR100,feddyn,0,0,100,0.01,1,899,0.4291,0.55114,0.507,0.66552,2.45255576171875,1.7245808544921875,1.98156298828125,1.2131412060546876
90,CIFAR100,feddyn,0,0,100,0.01,1,909,0.4038,0.50678,0.5077,0.6654,2.61252421875,1.9356552490234376,1.98171044921875,1.211206357421875
91,CIFAR100,feddyn,0,0,100,0.01,1,919,0.4521,0.58588,0.5029,0.66612,2.37397685546875,1.5816855859375,1.978247998046875,1.2068003393554687
92,CIFAR100,feddyn,0,0,100,0.01,1,929,0.4006,0.51544,0.5033,0.66686,2.58266494140625,1.8808941845703124,1.97885830078125,1.204991787109375
93,CIFAR100,feddyn,0,0,100,0.01,1,939,0.4096,0.52572,0.5035,0.66796,2.598168359375,1.866240390625,1.980045947265625,1.2034987451171875
94,CIFAR100,feddyn,0,0,100,0.01,1,949,0.3854,0.48608,0.5021,0.6685,2.78226484375,2.0660765966796877,1.976289013671875,1.2023388427734376
95,CIFAR100,feddyn,0,0,100,0.01,1,959,0.4223,0.54156,0.5017,0.66622,2.47162607421875,1.76323998046875,1.981378955078125,1.20443427734375
96,CIFAR100,feddyn,0,0,100,0.01,1,969,0.4459,0.57068,0.5022,0.66596,2.45551142578125,1.6727252734375,1.984559033203125,1.2061256103515625
97,CIFAR100,feddyn,0,0,100,0.01,1,979,0.4372,0.5523,0.5041,0.66656,2.44053857421875,1.730811611328125,1.97763271484375,1.2057644653320312
98,CIFAR100,feddyn,0,0,100,0.01,1,989,0.3986,0.5019,0.5054,0.6656,2.59527451171875,1.9577974267578124,1.983333056640625,1.2087679956054687
99,CIFAR100,feddyn,0,0,100,0.01,1,999,0.4583,0.58122,0.5069,0.66414,2.3233421875,1.5953168115234375,1.976986376953125,1.2166297875976562
