,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
14,CIFAR10,fedprox,0,0,100,0.01,2,149,0.6823,0.70846,0.7199,0.74076,0.973838623046875,0.868949921875,0.916976953125,0.8687271826171875
15,CIFAR10,fedprox,0,0,100,0.01,2,159,0.6805,0.71008,0.7293,0.75142,1.033772509765625,0.9157568188476563,0.8723815185546875,0.8178628955078125
16,CIFAR10,fedprox,0,0,100,0.01,2,169,0.6903,0.7198,0.74,0.76638,0.9342180908203125,0.8244867041015626,0.7994080810546875,0.7305262182617187
17,CIFAR10,fedprox,0,0,100,0.01,2,179,0.7077,0.73372,0.7447,0.77312,0.93209873046875,0.822357412109375,0.7844119384765625,0.7114259106445312
18,CIFAR10,fedprox,0,0,100,0.01,2,189,0.7345,0.7706,0.751,0.78462,0.794723193359375,0.6861725366210938,0.7538889892578124,0.6720566333007812
19,CIFAR10,fedprox,0,0,100,0.01,2,199,0.7384,0.7749,0.7594,0.79332,0.80142919921875,0.6691059252929688,0.730007568359375,0.6396370678710938
20,CIFAR10,fedprox,0,0,100,0.01,2,209,0.6698,0.70312,0.7628,0.79948,1.096722998046875,0.9513614306640625,0.7182517578125,0.6231531176757813
21,CIFAR10,fedprox,0,0,100,0.01,2,219,0.7025,0.73538,0.767,0.80394,0.91880126953125,0.7941926123046875,0.706995751953125,0.6064842626953125
22,CIFAR10,fedprox,0,0,100,0.01,2,229,0.7085,0.75128,0.7703,0.81006,0.8847985107421875,0.7475851904296875,0.69487646484375,0.5893733154296875
23,CIFAR10,fedprox,0,0,100,0.01,2,239,0.6975,0.73104,0.7714,0.8118,0.926076953125,0.7952655395507813,0.6900909912109375,0.583125888671875
24,CIFAR10,fedprox,0,0,100,0.01,2,249,0.744,0.78834,0.7749,0.81812,0.772299267578125,0.6254419262695312,0.6732006103515625,0.5563290307617188
25,CIFAR10,fedprox,0,0,100,0.01,2,259,0.7126,0.75008,0.7785,0.82204,0.9241444091796875,0.766398349609375,0.6641757568359375,0.541647236328125
26,CIFAR10,fedprox,0,0,100,0.01,2,269,0.7514,0.79908,0.7814,0.8267,0.759476416015625,0.5964326342773437,0.65612138671875,0.5293359631347656
27,CIFAR10,fedprox,0,0,100,0.01,2,279,0.7328,0.78136,0.7826,0.82928,0.844818505859375,0.6577152734375,0.6518728759765625,0.5220173229980469
28,CIFAR10,fedprox,0,0,100,0.01,2,289,0.7219,0.76382,0.7861,0.83388,0.871279833984375,0.7107602954101563,0.6456660400390625,0.5106253198242188
29,CIFAR10,fedprox,0,0,100,0.01,2,299,0.7196,0.7586,0.789,0.83702,0.94075166015625,0.7737457446289062,0.639605322265625,0.5005331274414062
30,CIFAR10,fedprox,0,0,100,0.01,2,309,0.6487,0.68218,0.791,0.84034,1.140015185546875,0.992966318359375,0.63423984375,0.4903636926269531
31,CIFAR10,fedprox,0,0,100,0.01,2,319,0.7505,0.80456,0.7936,0.84374,0.7665478271484375,0.581526494140625,0.6283367919921875,0.47833224609375
32,CIFAR10,fedprox,0,0,100,0.01,2,329,0.7034,0.74896,0.7929,0.84518,0.9629073974609375,0.8007409228515625,0.6250439697265625,0.47305021118164065
33,CIFAR10,fedprox,0,0,100,0.01,2,339,0.7185,0.7658,0.7934,0.84722,0.9215921875,0.7285936401367188,0.621894287109375,0.4664382763671875
34,CIFAR10,fedprox,0,0,100,0.01,2,349,0.7253,0.773,0.7938,0.84864,0.9101608642578125,0.7144573779296876,0.61927802734375,0.4623538818359375
35,CIFAR10,fedprox,0,0,100,0.01,2,359,0.7365,0.78594,0.7945,0.85106,0.81631005859375,0.6389960888671875,0.6148325439453125,0.45495179321289064
36,CIFAR10,fedprox,0,0,100,0.01,2,369,0.7045,0.74502,0.7954,0.85416,0.932783154296875,0.7790439501953125,0.6094377197265625,0.44426889038085937
37,CIFAR10,fedprox,0,0,100,0.01,2,379,0.7344,0.7734,0.7961,0.85606,0.866414697265625,0.689283095703125,0.60648203125,0.4397624267578125
38,CIFAR10,fedprox,0,0,100,0.01,2,389,0.7341,0.78318,0.7989,0.8579,0.8693892333984375,0.6729202270507812,0.60398984375,0.4353900524902344
39,CIFAR10,fedprox,0,0,100,0.01,2,399,0.7265,0.77918,0.7983,0.86028,0.9083810302734375,0.6898731860351562,0.60129609375,0.42861717041015623
40,CIFAR10,fedprox,0,0,100,0.01,2,409,0.764,0.82452,0.802,0.8624,0.7551736572265625,0.5325177624511719,0.598668994140625,0.421980693359375
41,CIFAR10,fedprox,0,0,100,0.01,2,419,0.7338,0.78486,0.8022,0.86428,0.8867160400390625,0.667507890625,0.5970239990234375,0.4177234704589844
42,CIFAR10,fedprox,0,0,100,0.01,2,429,0.7662,0.8246,0.8033,0.865,0.724883642578125,0.5266478637695312,0.5950506103515625,0.4140415966796875
43,CIFAR10,fedprox,0,0,100,0.01,2,439,0.7691,0.82664,0.8022,0.86686,0.727836474609375,0.5227239392089844,0.59369970703125,0.4091025537109375
44,CIFAR10,fedprox,0,0,100,0.01,2,449,0.7382,0.7847,0.8054,0.86812,0.916095849609375,0.7069866552734375,0.592080419921875,0.4018540905761719
45,CIFAR10,fedprox,0,0,100,0.01,2,459,0.7433,0.79446,0.8062,0.86936,0.8461799560546875,0.6423220092773437,0.590676806640625,0.39944789428710936
46,CIFAR10,fedprox,0,0,100,0.01,2,469,0.75,0.79688,0.8072,0.87116,0.8009734619140625,0.6172929370117187,0.588425830078125,0.3941394775390625
47,CIFAR10,fedprox,0,0,100,0.01,2,479,0.7692,0.8249,0.8073,0.87222,0.7216596435546875,0.5243119653320313,0.5867280029296875,0.39076502807617186
48,CIFAR10,fedprox,0,0,100,0.01,2,489,0.7402,0.79242,0.8073,0.87332,0.8488477294921875,0.6451133032226563,0.585383447265625,0.387771298828125
49,CIFAR10,fedprox,0,0,100,0.01,2,499,0.7677,0.82892,0.8064,0.8746,0.7313451171875,0.5174413610839844,0.584870458984375,0.38351935546875
50,CIFAR10,fedprox,0,0,100,0.01,2,509,0.7376,0.78534,0.8064,0.87718,0.853612060546875,0.6610707006835937,0.58231708984375,0.3770291064453125
51,CIFAR10,fedprox,0,0,100,0.01,2,519,0.7652,0.81794,0.8063,0.87824,0.7569263671875,0.5487118017578125,0.5796671142578125,0.37439799682617186
52,CIFAR10,fedprox,0,0,100,0.01,2,529,0.7655,0.82942,0.8087,0.87846,0.721971142578125,0.5067216723632813,0.5769869384765625,0.3718760632324219
53,CIFAR10,fedprox,0,0,100,0.01,2,539,0.7218,0.78102,0.8094,0.88008,0.88829375,0.6670622790527344,0.5752181396484375,0.36568807006835935
54,CIFAR10,fedprox,0,0,100,0.01,2,549,0.7559,0.81686,0.8079,0.88174,0.775217529296875,0.5559539575195312,0.574001611328125,0.3612098913574219
55,CIFAR10,fedprox,0,0,100,0.01,2,559,0.7734,0.83444,0.8099,0.88338,0.738862060546875,0.49669229248046876,0.57076982421875,0.3565375561523437
56,CIFAR10,fedprox,0,0,100,0.01,2,569,0.7329,0.80212,0.8118,0.88548,0.8224085693359375,0.5875025463867187,0.568829248046875,0.35053092163085936
57,CIFAR10,fedprox,0,0,100,0.01,2,579,0.7777,0.8408,0.8118,0.88738,0.7033987548828124,0.4737734716796875,0.5657984375,0.34512295654296876
58,CIFAR10,fedprox,0,0,100,0.01,2,589,0.7292,0.78084,0.8148,0.88856,0.9050041748046875,0.69985412109375,0.5631467529296875,0.3401471557617187
59,CIFAR10,fedprox,0,0,100,0.01,2,599,0.7532,0.80566,0.8154,0.88998,0.8205541015625,0.5919819311523438,0.560434619140625,0.33654555847167966
60,CIFAR10,fedprox,0,0,100,0.01,2,609,0.7843,0.84646,0.8154,0.8909,0.7024769775390625,0.46169194702148436,0.55860263671875,0.3334552032470703
61,CIFAR10,fedprox,0,0,100,0.01,2,619,0.748,0.81274,0.8166,0.89252,0.80161455078125,0.576839931640625,0.5582151611328126,0.32805468872070315
62,CIFAR10,fedprox,0,0,100,0.01,2,629,0.7258,0.77794,0.8163,0.8929,0.948292431640625,0.7128565625,0.5575244384765625,0.32702171936035157
63,CIFAR10,fedprox,0,0,100,0.01,2,639,0.7334,0.78656,0.8168,0.89298,0.94615810546875,0.691714296875,0.55631630859375,0.3261418493652344
64,CIFAR10,fedprox,0,0,100,0.01,2,649,0.7426,0.80208,0.8161,0.8938,0.828681494140625,0.602093271484375,0.555803173828125,0.32428796997070314
65,CIFAR10,fedprox,0,0,100,0.01,2,659,0.7513,0.81544,0.8158,0.8939,0.79983759765625,0.5590840563964844,0.5548738037109375,0.32211707763671876
66,CIFAR10,fedprox,0,0,100,0.01,2,669,0.7377,0.7875,0.8161,0.8949,0.863391259765625,0.65067755859375,0.5544068603515625,0.32049685241699216
67,CIFAR10,fedprox,0,0,100,0.01,2,679,0.7538,0.80292,0.8162,0.89488,0.7839854248046875,0.5896407470703126,0.5525404296875,0.32001298828125
68,CIFAR10,fedprox,0,0,100,0.01,2,689,0.7612,0.81478,0.8177,0.89496,0.789897265625,0.563961474609375,0.551595654296875,0.31895518005371093
69,CIFAR10,fedprox,0,0,100,0.01,2,699,0.7547,0.80686,0.8175,0.89516,0.7895128173828125,0.5829318225097656,0.5499684326171875,0.3192423742675781
70,CIFAR10,fedprox,0,0,100,0.01,2,709,0.7581,0.8103,0.8189,0.89528,0.823756005859375,0.59010357421875,0.54854775390625,0.31763941284179686
71,CIFAR10,fedprox,0,0,100,0.01,2,719,0.7347,0.8018,0.8203,0.89636,0.84833447265625,0.6099656567382813,0.54682744140625,0.313574462890625
72,CIFAR10,fedprox,0,0,100,0.01,2,729,0.7805,0.84904,0.8186,0.89774,0.7057338134765625,0.45601108642578125,0.546325048828125,0.3122098583984375
73,CIFAR10,fedprox,0,0,100,0.01,2,739,0.739,0.79324,0.8186,0.89814,0.85450615234375,0.63422400390625,0.5458009765625,0.3108879504394531
74,CIFAR10,fedprox,0,0,100,0.01,2,749,0.7467,0.8053,0.8193,0.89866,0.8083907958984375,0.5835263549804688,0.5455797607421875,0.31014655639648436
75,CIFAR10,fedprox,0,0,100,0.01,2,759,0.7508,0.81262,0.8188,0.8991,0.80953798828125,0.5750199658203125,0.544687744140625,0.30908244140625
76,CIFAR10,fedprox,0,0,100,0.01,2,769,0.7665,0.82258,0.8195,0.89978,0.797682275390625,0.549346572265625,0.5463185302734375,0.3083184796142578
77,CIFAR10,fedprox,0,0,100,0.01,2,779,0.7291,0.78684,0.8209,0.90048,0.9398737548828126,0.69500208984375,0.546153564453125,0.3069264642333984
78,CIFAR10,fedprox,0,0,100,0.01,2,789,0.7474,0.81238,0.8217,0.9008,0.792250244140625,0.56298337890625,0.5457254150390625,0.30573718688964846
79,CIFAR10,fedprox,0,0,100,0.01,2,799,0.7332,0.79518,0.8219,0.90102,0.88371240234375,0.6301641381835937,0.54467919921875,0.30437914489746093
80,CIFAR10,fedprox,0,0,100,0.01,2,809,0.7497,0.81038,0.824,0.90134,0.8803593017578125,0.60602033203125,0.544642333984375,0.30375045715332033
81,CIFAR10,fedprox,0,0,100,0.01,2,819,0.757,0.82454,0.8235,0.9019,0.776102880859375,0.52644171875,0.5434511474609375,0.30197850830078127
82,CIFAR10,fedprox,0,0,100,0.01,2,829,0.7729,0.84106,0.8245,0.90204,0.72220380859375,0.4710561987304687,0.541927587890625,0.300450654296875
83,CIFAR10,fedprox,0,0,100,0.01,2,839,0.7837,0.85022,0.8239,0.90314,0.683909912109375,0.44410903564453125,0.54366044921875,0.29853078369140623
84,CIFAR10,fedprox,0,0,100,0.01,2,849,0.7473,0.81478,0.8231,0.90372,0.8132424560546875,0.5496365832519531,0.5445163818359375,0.29579512939453123
85,CIFAR10,fedprox,0,0,100,0.01,2,859,0.7767,0.84526,0.8215,0.90452,0.71738076171875,0.4666807568359375,0.5450387939453125,0.2942805187988281
86,CIFAR10,fedprox,0,0,100,0.01,2,869,0.7836,0.84736,0.8217,0.90436,0.7076879150390625,0.4636384497070313,0.544179638671875,0.29335461853027345
87,CIFAR10,fedprox,0,0,100,0.01,2,879,0.7936,0.86146,0.8212,0.90492,0.657601025390625,0.4167054553222656,0.5433231201171875,0.29237850769042967
88,CIFAR10,fedprox,0,0,100,0.01,2,889,0.7683,0.8329,0.8218,0.9053,0.7597533935546875,0.5022037097167968,0.542988671875,0.2905515740966797
89,CIFAR10,fedprox,0,0,100,0.01,2,899,0.767,0.82988,0.8224,0.90632,0.811699169921875,0.5313932983398437,0.543090234375,0.2897830480957031
90,CIFAR10,fedprox,0,0,100,0.01,2,909,0.7769,0.85008,0.8216,0.90658,0.7243927001953125,0.45645013427734377,0.5449781005859375,0.2892678106689453
91,CIFAR10,fedprox,0,0,100,0.01,2,919,0.7538,0.82058,0.8233,0.90794,0.8283042724609375,0.5579700830078125,0.543090869140625,0.2864236401367187
92,CIFAR10,fedprox,0,0,100,0.01,2,929,0.777,0.8488,0.8217,0.9086,0.7119554443359375,0.4643832763671875,0.543233740234375,0.28515069274902344
93,CIFAR10,fedprox,0,0,100,0.01,2,939,0.7815,0.85464,0.8217,0.90872,0.678806396484375,0.4393591430664063,0.540988427734375,0.283718232421875
94,CIFAR10,fedprox,0,0,100,0.01,2,949,0.7883,0.85982,0.8218,0.90956,0.6676633056640625,0.41944876220703126,0.5385015380859375,0.28137758911132815
95,CIFAR10,fedprox,0,0,100,0.01,2,959,0.7799,0.8466,0.8239,0.90994,0.685974072265625,0.4561650427246094,0.537408203125,0.2790258673095703
96,CIFAR10,fedprox,0,0,100,0.01,2,969,0.7831,0.85374,0.8243,0.91084,0.6955739501953125,0.44415125610351563,0.5366329833984375,0.2770140380859375
97,CIFAR10,fedprox,0,0,100,0.01,2,979,0.7538,0.82398,0.8239,0.91114,0.8070213134765625,0.5401193334960938,0.5356375732421875,0.2762854071044922
98,CIFAR10,fedprox,0,0,100,0.01,2,989,0.7423,0.80284,0.8253,0.91112,0.8270580322265625,0.5936589526367188,0.5351051025390625,0.27554482421875
99,CIFAR10,fedprox,0,0,100,0.01,2,999,0.7568,0.82418,0.8233,0.9117,0.7839277099609375,0.5306153869628907,0.534475830078125,0.2745398083496094
