,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
42,CIFAR10,fedprox,0,0,100,0.01,3,429,0.7331,0.79174,0.8012,0.86836,0.825048828125,0.6250199926757812,0.593220947265625,0.4001918566894531
43,CIFAR10,fedprox,0,0,100,0.01,3,439,0.765,0.82284,0.8026,0.86926,0.7397121826171875,0.5340333544921875,0.591161181640625,0.39499341430664064
44,CIFAR10,fedprox,0,0,100,0.01,3,449,0.7328,0.7866,0.8034,0.87082,0.834665087890625,0.6381265258789063,0.58980791015625,0.39082743896484373
45,CIFAR10,fedprox,0,0,100,0.01,3,459,0.7271,0.7824,0.803,0.87346,0.84028134765625,0.6580186791992187,0.587858154296875,0.3856024951171875
46,CIFAR10,fedprox,0,0,100,0.01,3,469,0.7163,0.77064,0.8042,0.87404,0.8936490234375,0.6890531713867187,0.5865011962890625,0.38239360229492186
47,CIFAR10,fedprox,0,0,100,0.01,3,479,0.7194,0.77072,0.8049,0.87456,0.893703955078125,0.6935623486328125,0.5846287109375,0.37966559936523436
48,CIFAR10,fedprox,0,0,100,0.01,3,489,0.7371,0.79396,0.8061,0.87528,0.920446826171875,0.6715230590820312,0.582577685546875,0.37688778076171875
49,CIFAR10,fedprox,0,0,100,0.01,3,499,0.7483,0.80474,0.8054,0.8775,0.8535268310546875,0.620857998046875,0.5796804931640624,0.37210007568359377
50,CIFAR10,fedprox,0,0,100,0.01,3,509,0.7357,0.79288,0.8067,0.87888,0.8537397216796875,0.6309423095703125,0.57840791015625,0.3683128942871094
51,CIFAR10,fedprox,0,0,100,0.01,3,519,0.7545,0.80598,0.8088,0.88046,0.8078478759765625,0.5953171728515625,0.5747451171875,0.3643718957519531
52,CIFAR10,fedprox,0,0,100,0.01,3,529,0.7728,0.82836,0.8071,0.88124,0.7021115966796875,0.510631650390625,0.5735104248046875,0.36193806640625
53,CIFAR10,fedprox,0,0,100,0.01,3,539,0.738,0.793,0.8091,0.8817,0.8687331787109375,0.6361861999511719,0.57158427734375,0.35882514892578127
54,CIFAR10,fedprox,0,0,100,0.01,3,549,0.7493,0.80334,0.8088,0.88248,0.8097494873046875,0.6040086840820312,0.5698058349609375,0.35594888916015627
55,CIFAR10,fedprox,0,0,100,0.01,3,559,0.7831,0.84598,0.8093,0.88332,0.6764120361328125,0.46528099853515625,0.56713935546875,0.3531242626953125
56,CIFAR10,fedprox,0,0,100,0.01,3,569,0.7734,0.83914,0.8093,0.88422,0.7119789794921875,0.4795383251953125,0.5660150146484375,0.35040470825195313
57,CIFAR10,fedprox,0,0,100,0.01,3,579,0.7396,0.79302,0.8095,0.88532,0.8565438232421875,0.6361571997070312,0.564563232421875,0.3475632592773438
58,CIFAR10,fedprox,0,0,100,0.01,3,589,0.7658,0.83086,0.8117,0.88654,0.718537353515625,0.4988678662109375,0.5623490966796875,0.3444518798828125
59,CIFAR10,fedprox,0,0,100,0.01,3,599,0.7824,0.84026,0.8128,0.88742,0.693272802734375,0.4750560388183594,0.5615367431640625,0.34247415649414065
60,CIFAR10,fedprox,0,0,100,0.01,3,609,0.7786,0.84164,0.813,0.8893,0.72853408203125,0.475797763671875,0.5600149169921875,0.33822126708984374
61,CIFAR10,fedprox,0,0,100,0.01,3,619,0.7597,0.82166,0.8132,0.89018,0.778018896484375,0.5414262060546875,0.5598208251953125,0.3352995593261719
62,CIFAR10,fedprox,0,0,100,0.01,3,629,0.7648,0.83082,0.8151,0.89064,0.737778369140625,0.5067009350585937,0.558223291015625,0.3322339929199219
63,CIFAR10,fedprox,0,0,100,0.01,3,639,0.7267,0.79114,0.814,0.89082,0.8631361328125,0.6352531469726562,0.5570257080078125,0.3304260791015625
64,CIFAR10,fedprox,0,0,100,0.01,3,649,0.7846,0.85424,0.8155,0.89284,0.6711542236328125,0.4268266857910156,0.5560396728515625,0.3272188916015625
65,CIFAR10,fedprox,0,0,100,0.01,3,659,0.7823,0.84588,0.816,0.89334,0.677638134765625,0.45662853393554687,0.5548417236328125,0.32497666137695314
66,CIFAR10,fedprox,0,0,100,0.01,3,669,0.7766,0.83816,0.8146,0.8941,0.7350515625,0.49273491333007813,0.55405087890625,0.3217907214355469
67,CIFAR10,fedprox,0,0,100,0.01,3,679,0.7467,0.812,0.8178,0.89576,0.782649169921875,0.5598517211914062,0.5527321044921875,0.31829142944335936
68,CIFAR10,fedprox,0,0,100,0.01,3,689,0.7843,0.85044,0.8183,0.89638,0.6882938232421875,0.44855496826171876,0.5509302490234375,0.3152277197265625
69,CIFAR10,fedprox,0,0,100,0.01,3,699,0.7373,0.79368,0.8205,0.89776,0.8589855224609375,0.6240329028320313,0.5495536865234375,0.31311082153320313
70,CIFAR10,fedprox,0,0,100,0.01,3,709,0.7457,0.80098,0.82,0.89856,0.8202227294921876,0.6044828784179688,0.549228466796875,0.31206724853515627
71,CIFAR10,fedprox,0,0,100,0.01,3,719,0.7516,0.81214,0.8185,0.89886,0.8196869384765625,0.5820753198242188,0.54826240234375,0.31083154418945314
72,CIFAR10,fedprox,0,0,100,0.01,3,729,0.7798,0.84462,0.8195,0.8999,0.7042950439453125,0.47513272216796876,0.5463850830078125,0.30929880859375
73,CIFAR10,fedprox,0,0,100,0.01,3,739,0.7506,0.80734,0.82,0.90078,0.8279580078125,0.58806099609375,0.5443384765625,0.30799591430664064
74,CIFAR10,fedprox,0,0,100,0.01,3,749,0.7399,0.79734,0.8209,0.9011,0.8662481689453125,0.6324606616210937,0.5424654296875,0.3065176428222656
75,CIFAR10,fedprox,0,0,100,0.01,3,759,0.7289,0.78638,0.8209,0.90034,0.866187548828125,0.649485078125,0.540789013671875,0.30612447387695313
76,CIFAR10,fedprox,0,0,100,0.01,3,769,0.777,0.8412,0.8223,0.90148,0.7289509521484375,0.4872333642578125,0.540303271484375,0.30244694213867185
77,CIFAR10,fedprox,0,0,100,0.01,3,779,0.7873,0.8561,0.8223,0.9019,0.6645934326171875,0.4309380737304688,0.5399173095703125,0.3004073400878906
78,CIFAR10,fedprox,0,0,100,0.01,3,789,0.7659,0.83298,0.8229,0.9019,0.7468011962890625,0.5094434033203125,0.5399929443359375,0.29974077392578125
79,CIFAR10,fedprox,0,0,100,0.01,3,799,0.7656,0.82744,0.8227,0.90276,0.761995068359375,0.5193844677734375,0.539041259765625,0.29887895263671876
80,CIFAR10,fedprox,0,0,100,0.01,3,809,0.784,0.8428,0.8234,0.90364,0.6810948486328126,0.472337431640625,0.5381949951171875,0.2974108935546875
81,CIFAR10,fedprox,0,0,100,0.01,3,819,0.7487,0.8143,0.8228,0.90404,0.83554443359375,0.5786722119140625,0.53759736328125,0.2966098229980469
82,CIFAR10,fedprox,0,0,100,0.01,3,829,0.7518,0.80926,0.8228,0.90322,0.8437937255859375,0.5824978344726562,0.536505126953125,0.2971952026367187
83,CIFAR10,fedprox,0,0,100,0.01,3,839,0.7716,0.84544,0.8224,0.90414,0.73198740234375,0.4602265502929688,0.5367106689453125,0.2949908654785156
84,CIFAR10,fedprox,0,0,100,0.01,3,849,0.7585,0.82078,0.8224,0.90446,0.7816095703125,0.541554228515625,0.5375738037109375,0.29496581909179687
85,CIFAR10,fedprox,0,0,100,0.01,3,859,0.7728,0.83502,0.8241,0.90572,0.7543414794921875,0.5085682055664063,0.5349604736328125,0.2924063610839844
86,CIFAR10,fedprox,0,0,100,0.01,3,869,0.7951,0.86716,0.823,0.9066,0.656635107421875,0.3997434069824219,0.5361961669921875,0.2906254968261719
87,CIFAR10,fedprox,0,0,100,0.01,3,879,0.7426,0.7953,0.8229,0.9068,0.858939697265625,0.6332918090820312,0.5366482421875,0.28947862548828124
88,CIFAR10,fedprox,0,0,100,0.01,3,889,0.7921,0.85518,0.8233,0.90758,0.6850625,0.4383777001953125,0.536098486328125,0.28858307006835937
89,CIFAR10,fedprox,0,0,100,0.01,3,899,0.7732,0.83732,0.8258,0.90756,0.7619380859375,0.5022315686035156,0.5342209228515625,0.2875258850097656
90,CIFAR10,fedprox,0,0,100,0.01,3,909,0.75,0.80536,0.8262,0.9074,0.8200828369140625,0.6004830908203125,0.5317670166015624,0.28535867553710936
91,CIFAR10,fedprox,0,0,100,0.01,3,919,0.792,0.86782,0.8252,0.90752,0.6659822265625,0.3972637927246094,0.5314901611328126,0.28398526489257814
92,CIFAR10,fedprox,0,0,100,0.01,3,929,0.7852,0.85288,0.8259,0.90818,0.6762934814453125,0.43289992309570313,0.5313454345703125,0.28286150390625
93,CIFAR10,fedprox,0,0,100,0.01,3,939,0.7934,0.86054,0.8243,0.90872,0.6667554443359375,0.41859381591796874,0.532006689453125,0.2821062255859375
94,CIFAR10,fedprox,0,0,100,0.01,3,949,0.7431,0.80174,0.8249,0.90866,0.837331396484375,0.6087200415039062,0.530308447265625,0.2803659094238281
95,CIFAR10,fedprox,0,0,100,0.01,3,959,0.7763,0.82942,0.8266,0.90902,0.7950410888671875,0.5392506713867188,0.5294828125,0.27951746826171875
96,CIFAR10,fedprox,0,0,100,0.01,3,969,0.7732,0.83576,0.8258,0.91032,0.7776626708984375,0.5087058056640625,0.5299617431640625,0.2784638098144531
97,CIFAR10,fedprox,0,0,100,0.01,3,979,0.7813,0.84912,0.8272,0.9102,0.68915625,0.45353331298828126,0.5283906494140626,0.27643076904296876
98,CIFAR10,fedprox,0,0,100,0.01,3,989,0.7936,0.8668,0.8282,0.9117,0.6465507568359375,0.39536504638671877,0.530453271484375,0.27576438598632813
99,CIFAR10,fedprox,0,0,100,0.01,3,999,0.7576,0.8226,0.8272,0.91176,0.800828125,0.538186279296875,0.52986611328125,0.2746847570800781
