,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
12,CIFAR100,feddecorr,0,0,100,0.01,2,129,0.318,0.34414,0.2739,0.29292,2.8310232421875,2.653371806640625,3.43141796875,3.388684443359375
13,CIFAR100,feddecorr,0,0,100,0.01,2,139,0.2709,0.2962,0.2909,0.30796,3.046240625,2.873217666015625,3.3063267578125,3.25467041015625
14,CIFAR100,feddecorr,0,0,100,0.01,2,149,0.2855,0.31762,0.3058,0.32486,3.0375333984375,2.853758232421875,3.2104154296875,3.150108701171875
15,CIFAR100,feddecorr,0,0,100,0.01,2,159,0.2851,0.31228,0.3178,0.3434,3.2259375,3.021734599609375,3.08278349609375,3.011231953125
16,CIFAR100,feddecorr,0,0,100,0.01,2,169,0.2963,0.32374,0.339,0.36778,3.03165068359375,2.837905830078125,2.834089453125,2.736954462890625
17,CIFAR100,feddecorr,0,0,100,0.01,2,179,0.2919,0.32964,0.3468,0.38052,3.37209326171875,3.060502841796875,2.783091796875,2.6772066015625
18,CIFAR100,feddecorr,0,0,100,0.01,2,189,0.3358,0.38266,0.364,0.39966,2.80982705078125,2.517195322265625,2.664280078125,2.53611849609375
19,CIFAR100,feddecorr,0,0,100,0.01,2,199,0.3395,0.39402,0.3739,0.41572,2.8403462890625,2.519374541015625,2.5688095703125,2.415702470703125
20,CIFAR100,feddecorr,0,0,100,0.01,2,209,0.3335,0.37914,0.3796,0.42738,3.11577841796875,2.76437373046875,2.523246875,2.35396701171875
21,CIFAR100,feddecorr,0,0,100,0.01,2,219,0.3169,0.3653,0.3866,0.4398,3.01991103515625,2.702250947265625,2.48645107421875,2.30100298828125
22,CIFAR100,feddecorr,0,0,100,0.01,2,229,0.3358,0.38138,0.3945,0.45292,2.88028671875,2.582570419921875,2.44013935546875,2.2359816796875
23,CIFAR100,feddecorr,0,0,100,0.01,2,239,0.3144,0.35666,0.3957,0.45698,3.09459248046875,2.74704787109375,2.42854501953125,2.21945974609375
24,CIFAR100,feddecorr,0,0,100,0.01,2,249,0.3706,0.43896,0.4052,0.46786,2.57120263671875,2.21991259765625,2.370342578125,2.1309505810546874
25,CIFAR100,feddecorr,0,0,100,0.01,2,259,0.3328,0.37636,0.4112,0.47562,2.97377958984375,2.63799955078125,2.3370732421875,2.0771171630859375
26,CIFAR100,feddecorr,0,0,100,0.01,2,269,0.3652,0.42306,0.418,0.48384,2.8388810546875,2.428030341796875,2.31215224609375,2.0381159814453125
27,CIFAR100,feddecorr,0,0,100,0.01,2,279,0.3699,0.43492,0.4201,0.48738,2.71536337890625,2.31685123046875,2.30070439453125,2.0212515087890623
28,CIFAR100,feddecorr,0,0,100,0.01,2,289,0.3364,0.38964,0.4259,0.49342,2.88528779296875,2.5077655078125,2.27987646484375,1.982859931640625
29,CIFAR100,feddecorr,0,0,100,0.01,2,299,0.339,0.3926,0.4266,0.49886,2.9877953125,2.627021005859375,2.263560546875,1.9536860498046875
30,CIFAR100,feddecorr,0,0,100,0.01,2,309,0.3408,0.40226,0.4287,0.50506,2.86043447265625,2.47887501953125,2.24441201171875,1.9207620458984376
31,CIFAR100,feddecorr,0,0,100,0.01,2,319,0.3856,0.45786,0.4337,0.51332,2.5997029296875,2.1671623046875,2.22540869140625,1.8828026904296875
32,CIFAR100,feddecorr,0,0,100,0.01,2,329,0.3537,0.40604,0.437,0.51614,2.88333701171875,2.468060859375,2.2169560546875,1.8676781494140624
33,CIFAR100,feddecorr,0,0,100,0.01,2,339,0.3505,0.4067,0.4385,0.52026,3.0236724609375,2.557586875,2.20758740234375,1.8490851220703124
34,CIFAR100,feddecorr,0,0,100,0.01,2,349,0.3588,0.42242,0.438,0.52354,2.81321904296875,2.36804283203125,2.20429521484375,1.839328134765625
35,CIFAR100,feddecorr,0,0,100,0.01,2,359,0.35,0.4191,0.4415,0.52818,2.86743203125,2.397469228515625,2.19694013671875,1.819902763671875
36,CIFAR100,feddecorr,0,0,100,0.01,2,369,0.352,0.40956,0.4432,0.53294,2.955230859375,2.49323810546875,2.18967734375,1.7900601318359375
37,CIFAR100,feddecorr,0,0,100,0.01,2,379,0.351,0.41478,0.4453,0.53596,3.035258203125,2.557382080078125,2.1841876953125,1.7766899267578125
38,CIFAR100,feddecorr,0,0,100,0.01,2,389,0.3642,0.4336,0.4474,0.53878,2.8361669921875,2.34164162109375,2.17789912109375,1.7649473291015625
39,CIFAR100,feddecorr,0,0,100,0.01,2,399,0.3626,0.44106,0.4514,0.54336,2.9043892578125,2.352658154296875,2.16727490234375,1.7441860693359375
40,CIFAR100,feddecorr,0,0,100,0.01,2,409,0.4004,0.48798,0.4539,0.54806,2.7829185546875,2.12588392578125,2.16192919921875,1.72126775390625
41,CIFAR100,feddecorr,0,0,100,0.01,2,419,0.3447,0.40706,0.4532,0.55134,2.98548388671875,2.49144966796875,2.15889453125,1.7114803173828126
42,CIFAR100,feddecorr,0,0,100,0.01,2,429,0.4015,0.48932,0.4528,0.55298,2.64409384765625,2.0780620361328124,2.155759765625,1.703734609375
43,CIFAR100,feddecorr,0,0,100,0.01,2,439,0.4081,0.49858,0.4531,0.55668,2.5579388671875,1.998718271484375,2.15050517578125,1.6887040478515625
44,CIFAR100,feddecorr,0,0,100,0.01,2,449,0.3573,0.42714,0.4536,0.5596,2.98254111328125,2.44738564453125,2.14994228515625,1.665968427734375
45,CIFAR100,feddecorr,0,0,100,0.01,2,459,0.3472,0.41898,0.4552,0.56246,2.9870845703125,2.450143447265625,2.1457919921875,1.6606778173828125
46,CIFAR100,feddecorr,0,0,100,0.01,2,469,0.3641,0.43632,0.4577,0.56616,2.8649806640625,2.34318861328125,2.13947919921875,1.64307720703125
47,CIFAR100,feddecorr,0,0,100,0.01,2,479,0.3982,0.4804,0.4576,0.56838,2.53871845703125,2.03470037109375,2.13396494140625,1.6328706591796875
48,CIFAR100,feddecorr,0,0,100,0.01,2,489,0.3652,0.43994,0.4592,0.57116,2.90215380859375,2.363310048828125,2.128617578125,1.6236972998046875
49,CIFAR100,feddecorr,0,0,100,0.01,2,499,0.4133,0.50388,0.4591,0.57382,2.5233748046875,1.9603793359375,2.12360361328125,1.610321865234375
50,CIFAR100,feddecorr,0,0,100,0.01,2,509,0.368,0.44164,0.4623,0.57672,2.9128841796875,2.36830919921875,2.1212302734375,1.592789736328125
51,CIFAR100,feddecorr,0,0,100,0.01,2,519,0.4147,0.49986,0.4646,0.57954,2.6507462890625,2.0407229296875,2.11540068359375,1.581967607421875
52,CIFAR100,feddecorr,0,0,100,0.01,2,529,0.4063,0.49722,0.469,0.58178,2.527017578125,1.9711583935546875,2.1075798828125,1.5753825048828125
53,CIFAR100,feddecorr,0,0,100,0.01,2,539,0.3748,0.45332,0.4705,0.5862,2.774798046875,2.230889150390625,2.1093943359375,1.551775078125
54,CIFAR100,feddecorr,0,0,100,0.01,2,549,0.3922,0.46816,0.4724,0.58968,2.80605703125,2.1972248388671876,2.10416044921875,1.5373546728515626
55,CIFAR100,feddecorr,0,0,100,0.01,2,559,0.4148,0.51142,0.4719,0.59246,2.63658857421875,1.989245849609375,2.0991400390625,1.5269273095703124
56,CIFAR100,feddecorr,0,0,100,0.01,2,569,0.3847,0.4686,0.4725,0.59504,2.7122611328125,2.147108681640625,2.09413125,1.5133208447265625
57,CIFAR100,feddecorr,0,0,100,0.01,2,579,0.4058,0.50086,0.4745,0.59772,2.64332783203125,2.0269008544921876,2.08783564453125,1.5006532177734375
58,CIFAR100,feddecorr,0,0,100,0.01,2,589,0.3663,0.44988,0.4762,0.60184,2.8494240234375,2.2703056884765624,2.08425361328125,1.48512599609375
59,CIFAR100,feddecorr,0,0,100,0.01,2,599,0.3838,0.45854,0.477,0.60456,2.932258984375,2.295793984375,2.07939794921875,1.4751672998046874
