,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
17,CIFAR10,fedprox,0,0,100,0.01,4,179,0.7014,0.74456,0.7688,0.82186,1.095350439453125,0.9061999438476562,0.6929767333984375,0.5552865258789063
18,CIFAR10,fedprox,0,0,100,0.01,4,189,0.7378,0.78034,0.7745,0.8262,0.9259416015625,0.728884462890625,0.6802861572265625,0.53665615234375
19,CIFAR10,fedprox,0,0,100,0.01,4,199,0.7055,0.75732,0.7787,0.83222,1.112675,0.884257607421875,0.66699365234375,0.51757984375
20,CIFAR10,fedprox,0,0,100,0.01,4,209,0.7232,0.76908,0.7825,0.83502,1.05197119140625,0.8154849877929687,0.657571484375,0.49982626953125
21,CIFAR10,fedprox,0,0,100,0.01,4,219,0.7024,0.74862,0.7857,0.83926,1.052290673828125,0.8600564306640625,0.6500151611328125,0.48901560791015625
22,CIFAR10,fedprox,0,0,100,0.01,4,229,0.7641,0.81526,0.7891,0.8431,0.7667427001953125,0.5790125415039062,0.643121142578125,0.4765280590820313
23,CIFAR10,fedprox,0,0,100,0.01,4,239,0.718,0.76352,0.7913,0.84786,0.974925146484375,0.7878902783203126,0.63662392578125,0.4581883056640625
24,CIFAR10,fedprox,0,0,100,0.01,4,249,0.713,0.75578,0.794,0.85118,1.0185017333984374,0.8260611059570313,0.62897822265625,0.4481539697265625
25,CIFAR10,fedprox,0,0,100,0.01,4,259,0.7652,0.81488,0.7951,0.85588,0.8166589111328125,0.5965249914550781,0.6211726318359375,0.43589098022460937
26,CIFAR10,fedprox,0,0,100,0.01,4,269,0.7116,0.75646,0.7951,0.8574,1.0001844970703124,0.8027533959960937,0.6179060791015625,0.43132711181640626
27,CIFAR10,fedprox,0,0,100,0.01,4,279,0.7718,0.82596,0.7984,0.86052,0.77854306640625,0.5581657165527344,0.6125054443359375,0.422387451171875
28,CIFAR10,fedprox,0,0,100,0.01,4,289,0.7573,0.81362,0.7993,0.86402,0.79369267578125,0.5872759155273437,0.6096307861328125,0.4134927294921875
29,CIFAR10,fedprox,0,0,100,0.01,4,299,0.7211,0.76682,0.7998,0.86522,1.008341259765625,0.8098814965820312,0.6067323486328124,0.41056601806640625
30,CIFAR10,fedprox,0,0,100,0.01,4,309,0.733,0.78182,0.8031,0.8664,0.91922646484375,0.7252515698242188,0.6033116455078125,0.4068717236328125
31,CIFAR10,fedprox,0,0,100,0.01,4,319,0.725,0.76988,0.8042,0.86642,0.9982480712890625,0.7990888037109375,0.6053673828125,0.4043936499023438
32,CIFAR10,fedprox,0,0,100,0.01,4,329,0.7644,0.8202,0.8057,0.86682,0.7711283447265626,0.5639089306640624,0.6033812744140625,0.4012259521484375
33,CIFAR10,fedprox,0,0,100,0.01,4,339,0.7309,0.77332,0.8089,0.86896,0.9815593994140625,0.7813405346679687,0.5993175537109375,0.394764697265625
34,CIFAR10,fedprox,0,0,100,0.01,4,349,0.6848,0.7176,0.8109,0.86934,1.216009326171875,1.0258292602539063,0.596719482421875,0.3933037585449219
35,CIFAR10,fedprox,0,0,100,0.01,4,359,0.7372,0.78098,0.8083,0.87012,0.9497313720703126,0.757345078125,0.5928659912109375,0.3922221069335938
36,CIFAR10,fedprox,0,0,100,0.01,4,369,0.7528,0.80698,0.808,0.87038,0.8462095458984376,0.6292409692382812,0.590541943359375,0.3905032092285156
37,CIFAR10,fedprox,0,0,100,0.01,4,379,0.7574,0.8097,0.8094,0.87214,0.81812548828125,0.6089232897949218,0.5868024169921875,0.386295771484375
38,CIFAR10,fedprox,0,0,100,0.01,4,389,0.7465,0.78998,0.8122,0.87368,0.898763720703125,0.6959929296875,0.58300751953125,0.37905937255859373
39,CIFAR10,fedprox,0,0,100,0.01,4,399,0.7097,0.75358,0.8142,0.87398,1.0534484375,0.862710263671875,0.5801384765625,0.37702667602539064
40,CIFAR10,fedprox,0,0,100,0.01,4,409,0.7695,0.81886,0.8147,0.8759,0.75414921875,0.5642868212890625,0.57755048828125,0.3752694287109375
41,CIFAR10,fedprox,0,0,100,0.01,4,419,0.781,0.83606,0.815,0.87718,0.7103109130859375,0.5145671838378906,0.5720431396484374,0.37203935546875
42,CIFAR10,fedprox,0,0,100,0.01,4,429,0.736,0.7734,0.8158,0.87766,0.9651253173828125,0.7878496215820312,0.5693928466796875,0.36996690185546877
43,CIFAR10,fedprox,0,0,100,0.01,4,439,0.7301,0.77574,0.8171,0.87916,0.94068818359375,0.7377900610351562,0.5682719970703125,0.3662213586425781
44,CIFAR10,fedprox,0,0,100,0.01,4,449,0.7696,0.8175,0.8177,0.87922,0.7823697021484375,0.590998994140625,0.5658641845703125,0.36445878662109377
45,CIFAR10,fedprox,0,0,100,0.01,4,459,0.7377,0.77706,0.8178,0.8797,0.9054820556640625,0.7295741064453125,0.56281708984375,0.36267933959960935
46,CIFAR10,fedprox,0,0,100,0.01,4,469,0.7381,0.77598,0.8173,0.88108,0.9395239990234375,0.7640815698242187,0.559840380859375,0.35913774169921875
47,CIFAR10,fedprox,0,0,100,0.01,4,479,0.7835,0.83682,0.8188,0.88134,0.729145458984375,0.5164751989746094,0.5599863037109375,0.3574511950683594
48,CIFAR10,fedprox,0,0,100,0.01,4,489,0.7751,0.82636,0.8183,0.88232,0.7468955322265625,0.5447109521484375,0.559177099609375,0.35453077392578125
49,CIFAR10,fedprox,0,0,100,0.01,4,499,0.7683,0.81794,0.8166,0.88278,0.77742939453125,0.5820231079101562,0.5585870361328125,0.35315162231445313
50,CIFAR10,fedprox,0,0,100,0.01,4,509,0.7181,0.76412,0.8162,0.8836,1.120100830078125,0.8907251000976563,0.5575734619140625,0.3505410717773437
51,CIFAR10,fedprox,0,0,100,0.01,4,519,0.7645,0.81564,0.8187,0.88436,0.83279228515625,0.5966207348632813,0.558220458984375,0.3490809826660156
52,CIFAR10,fedprox,0,0,100,0.01,4,529,0.7683,0.81778,0.8178,0.88506,0.8079144775390625,0.5944819018554688,0.5582343505859375,0.3478489050292969
53,CIFAR10,fedprox,0,0,100,0.01,4,539,0.7269,0.77678,0.8188,0.88526,1.0036497314453126,0.7676722583007812,0.559643896484375,0.3457601135253906
54,CIFAR10,fedprox,0,0,100,0.01,4,549,0.7537,0.80262,0.8204,0.88586,0.9251373779296875,0.6880541284179688,0.5578107421875,0.3427235168457031
55,CIFAR10,fedprox,0,0,100,0.01,4,559,0.7437,0.79446,0.8201,0.88634,0.984158203125,0.729198173828125,0.5576198486328126,0.3408853125
56,CIFAR10,fedprox,0,0,100,0.01,4,569,0.7787,0.82488,0.8217,0.88742,0.8029042236328126,0.5870393579101563,0.5573048828125,0.33969607421875
57,CIFAR10,fedprox,0,0,100,0.01,4,579,0.7476,0.79674,0.8213,0.88654,0.878551025390625,0.6816127978515625,0.5588314453125,0.3410689245605469
58,CIFAR10,fedprox,0,0,100,0.01,4,589,0.7816,0.8352,0.8226,0.88666,0.7354759033203125,0.5180271923828125,0.559102099609375,0.34227055541992185
59,CIFAR10,fedprox,0,0,100,0.01,4,599,0.7234,0.7625,0.8224,0.88672,0.993397021484375,0.8214935986328125,0.5602794677734375,0.3415439367675781
