,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
43,CIFAR10,feddyn,0,0.3,100,0.01,4,439,0.5684,0.59762,0.7857,0.84342,1.595084716796875,1.4398652197265625,0.6447299072265625,0.45817060791015624
44,CIFAR10,feddyn,0,0.3,100,0.01,4,449,0.6256,0.66284,0.7839,0.84432,1.2857291015625,1.0930393798828124,0.643441943359375,0.45936415771484373
45,CIFAR10,feddyn,0,0.3,100,0.01,4,459,0.6547,0.68984,0.7856,0.84604,1.201214453125,1.0332450024414062,0.6390177734375,0.4559163562011719
46,CIFAR10,feddyn,0,0.3,100,0.01,4,469,0.5958,0.6133,0.7881,0.84646,1.571688330078125,1.411162255859375,0.636405712890625,0.454957568359375
47,CIFAR10,feddyn,0,0.3,100,0.01,4,479,0.6965,0.7411,0.7899,0.84796,0.974518603515625,0.7850407348632813,0.632108642578125,0.4532165380859375
48,CIFAR10,feddyn,0,0.3,100,0.01,4,489,0.7217,0.76752,0.7916,0.84906,0.8928808837890625,0.7277292236328124,0.6295010498046875,0.4500052111816406
49,CIFAR10,feddyn,0,0.3,100,0.01,4,499,0.7066,0.74118,0.7911,0.84936,1.00821298828125,0.8434526171875,0.62730419921875,0.44852066284179687
50,CIFAR10,feddyn,0,0.3,100,0.01,4,509,0.5635,0.59198,0.7916,0.84998,1.7285607421875,1.5674049365234375,0.625153271484375,0.44694990234375
51,CIFAR10,feddyn,0,0.3,100,0.01,4,519,0.6277,0.66414,0.7907,0.85006,1.282604443359375,1.103973876953125,0.6226715087890625,0.4462252099609375
52,CIFAR10,feddyn,0,0.3,100,0.01,4,529,0.5748,0.59924,0.7919,0.85094,1.59100341796875,1.423465439453125,0.6197233154296875,0.4443229931640625
53,CIFAR10,feddyn,0,0.3,100,0.01,4,539,0.581,0.61164,0.7923,0.85062,1.4670478515625,1.316462705078125,0.6181219482421875,0.4442074951171875
54,CIFAR10,feddyn,0,0.3,100,0.01,4,549,0.5654,0.59652,0.7929,0.85102,1.797761669921875,1.5844913134765626,0.6186493408203125,0.44188769775390624
55,CIFAR10,feddyn,0,0.3,100,0.01,4,559,0.5772,0.6002,0.7942,0.85196,1.794670263671875,1.6084699609375,0.619201953125,0.44030508911132815
56,CIFAR10,feddyn,0,0.3,100,0.01,4,569,0.6985,0.74312,0.7945,0.85192,0.9845001220703125,0.7953585522460938,0.619604052734375,0.4392919543457031
57,CIFAR10,feddyn,0,0.3,100,0.01,4,579,0.6264,0.66592,0.7953,0.8528,1.37317705078125,1.1699826806640625,0.620033642578125,0.43945509521484377
58,CIFAR10,feddyn,0,0.3,100,0.01,4,589,0.7241,0.7632,0.7951,0.85294,0.894910546875,0.7158813305664062,0.6175017822265625,0.4394037255859375
59,CIFAR10,feddyn,0,0.3,100,0.01,4,599,0.5459,0.57396,0.7958,0.85262,1.981864697265625,1.8147762060546875,0.6163073486328124,0.43733255004882815
60,CIFAR10,feddyn,0,0.3,100,0.01,4,609,0.6005,0.6353,0.7964,0.85234,1.379969482421875,1.2078981689453125,0.61598779296875,0.4376871398925781
61,CIFAR10,feddyn,0,0.3,100,0.01,4,619,0.7072,0.74606,0.7976,0.85296,1.014054345703125,0.8176558056640625,0.6143795654296875,0.4351101086425781
62,CIFAR10,feddyn,0,0.3,100,0.01,4,629,0.7556,0.8054,0.7972,0.85282,0.7769230224609375,0.5805169384765625,0.6167689208984375,0.43471853271484373
63,CIFAR10,feddyn,0,0.3,100,0.01,4,639,0.65,0.683,0.7979,0.85366,1.258764306640625,1.0858308642578125,0.6153260986328125,0.43236704711914065
64,CIFAR10,feddyn,0,0.3,100,0.01,4,649,0.7205,0.7676,0.7983,0.85492,0.9235931640625,0.7308012963867188,0.6127603515625,0.4284729138183594
65,CIFAR10,feddyn,0,0.3,100,0.01,4,659,0.7499,0.79534,0.8,0.8564,0.7772433837890625,0.5982298681640625,0.608441748046875,0.4243830383300781
66,CIFAR10,feddyn,0,0.3,100,0.01,4,669,0.6558,0.69652,0.7999,0.85676,1.182357958984375,1.000334453125,0.606693408203125,0.42341683837890626
67,CIFAR10,feddyn,0,0.3,100,0.01,4,679,0.623,0.65134,0.8003,0.85654,1.48122880859375,1.28338763671875,0.6043372314453125,0.4224744567871094
68,CIFAR10,feddyn,0,0.3,100,0.01,4,689,0.6775,0.71572,0.8009,0.85698,1.088317138671875,0.8970756079101563,0.601609765625,0.4219462561035156
69,CIFAR10,feddyn,0,0.3,100,0.01,4,699,0.7099,0.75614,0.801,0.85714,0.932521728515625,0.7422707958984375,0.6001107177734375,0.4231964501953125
70,CIFAR10,feddyn,0,0.3,100,0.01,4,709,0.6848,0.7144,0.8014,0.85724,1.243395263671875,1.050421611328125,0.5984600341796875,0.4229109912109375
71,CIFAR10,feddyn,0,0.3,100,0.01,4,719,0.5788,0.6065,0.8013,0.85798,1.5524591796875,1.379836640625,0.59770517578125,0.4211315026855469
72,CIFAR10,feddyn,0,0.3,100,0.01,4,729,0.7199,0.76776,0.8009,0.8581,0.922237109375,0.7187203955078125,0.594619482421875,0.42016632080078126
73,CIFAR10,feddyn,0,0.3,100,0.01,4,739,0.58,0.59636,0.8022,0.85862,1.695583984375,1.524359716796875,0.59547333984375,0.4160807275390625
74,CIFAR10,feddyn,0,0.3,100,0.01,4,749,0.6292,0.66828,0.8045,0.8598,1.30457001953125,1.1171209765625,0.5934544921875,0.4139292724609375
75,CIFAR10,feddyn,0,0.3,100,0.01,4,759,0.5999,0.62656,0.8049,0.85842,1.517075341796875,1.3196687133789062,0.5931387939453125,0.41354391479492186
76,CIFAR10,feddyn,0,0.3,100,0.01,4,769,0.5971,0.62354,0.8072,0.8587,1.509165771484375,1.3413947021484376,0.593006103515625,0.4142640930175781
77,CIFAR10,feddyn,0,0.3,100,0.01,4,779,0.7178,0.76312,0.807,0.85886,0.898924560546875,0.7086894213867188,0.593266259765625,0.412794111328125
78,CIFAR10,feddyn,0,0.3,100,0.01,4,789,0.7251,0.76878,0.8069,0.85838,0.9445851318359375,0.7313821655273437,0.5938076416015625,0.4129783630371094
79,CIFAR10,feddyn,0,0.3,100,0.01,4,799,0.7205,0.75774,0.805,0.85978,0.95899736328125,0.7681454223632812,0.595700048828125,0.41197751342773437
80,CIFAR10,feddyn,0,0.3,100,0.01,4,809,0.6069,0.63564,0.8025,0.85946,1.43801767578125,1.2822977392578125,0.596846435546875,0.41217762084960935
81,CIFAR10,feddyn,0,0.3,100,0.01,4,819,0.6125,0.6412,0.8028,0.85954,1.38957080078125,1.2327041357421875,0.5963084228515625,0.41228251342773437
82,CIFAR10,feddyn,0,0.3,100,0.01,4,829,0.5988,0.63998,0.8032,0.85968,1.49537392578125,1.2811666943359374,0.595998486328125,0.41209051879882813
83,CIFAR10,feddyn,0,0.3,100,0.01,4,839,0.6506,0.68286,0.8016,0.859,1.27826298828125,1.091562822265625,0.5971488525390625,0.413376826171875
84,CIFAR10,feddyn,0,0.3,100,0.01,4,849,0.7473,0.79866,0.8043,0.85936,0.8078114501953125,0.6104817626953125,0.596296533203125,0.41215734130859377
85,CIFAR10,feddyn,0,0.3,100,0.01,4,859,0.7098,0.75324,0.8036,0.85974,0.917030517578125,0.7369537036132813,0.596365966796875,0.4117397875976562
86,CIFAR10,feddyn,0,0.3,100,0.01,4,869,0.6621,0.69672,0.8057,0.85992,1.386496875,1.1929880712890626,0.5964257080078125,0.41034629638671877
87,CIFAR10,feddyn,0,0.3,100,0.01,4,879,0.7441,0.7861,0.805,0.86064,0.8454307373046875,0.6594761694335938,0.5970202392578124,0.40993878540039064
88,CIFAR10,feddyn,0,0.3,100,0.01,4,889,0.579,0.6104,0.803,0.86078,1.54962080078125,1.3908327685546875,0.5992481201171875,0.41011900390625
89,CIFAR10,feddyn,0,0.3,100,0.01,4,899,0.7204,0.75314,0.8027,0.86062,0.8994200439453125,0.7414557006835938,0.5993728759765625,0.41167932861328127
90,CIFAR10,feddyn,0,0.3,100,0.01,4,909,0.5375,0.5617,0.8044,0.86016,1.822117724609375,1.6475084521484376,0.5978869384765625,0.412020068359375
91,CIFAR10,feddyn,0,0.3,100,0.01,4,919,0.6857,0.7307,0.8042,0.85892,1.0139120849609375,0.8319636645507813,0.601172119140625,0.4149424072265625
92,CIFAR10,feddyn,0,0.3,100,0.01,4,929,0.5513,0.57616,0.8017,0.85682,1.786518896484375,1.612824345703125,0.60714072265625,0.42021647705078125
93,CIFAR10,feddyn,0,0.3,100,0.01,4,939,0.7289,0.76972,0.8035,0.85716,0.8826945556640625,0.70716919921875,0.605978173828125,0.41994420043945313
94,CIFAR10,feddyn,0,0.3,100,0.01,4,949,0.7176,0.76232,0.8031,0.85694,0.9265879638671874,0.739340576171875,0.6042437255859375,0.41922364990234373
95,CIFAR10,feddyn,0,0.3,100,0.01,4,959,0.5339,0.54882,0.8032,0.85762,1.970858251953125,1.80302923828125,0.603986865234375,0.4197483984375
96,CIFAR10,feddyn,0,0.3,100,0.01,4,969,0.6715,0.7105,0.8046,0.85794,1.166755322265625,0.9612498364257812,0.60339404296875,0.41996031494140623
97,CIFAR10,feddyn,0,0.3,100,0.01,4,979,0.6024,0.63152,0.8048,0.85768,1.625748291015625,1.415576455078125,0.6008775634765625,0.419479794921875
98,CIFAR10,feddyn,0,0.3,100,0.01,4,989,0.6614,0.69704,0.8045,0.8581,1.170733740234375,0.967672099609375,0.597383740234375,0.417455634765625
99,CIFAR10,feddyn,0,0.3,100,0.01,4,999,0.5991,0.62034,0.8045,0.8586,1.578340478515625,1.410431005859375,0.59595205078125,0.41645198608398437
