,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4685,0.48236,0.7202,0.74806,2.5235720703125,2.4083139453125,0.8639195556640625,0.7930660034179687
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5834,0.60566,0.7222,0.75194,1.631203173828125,1.5117250634765624,0.8486028564453125,0.7728496948242187
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.565,0.58592,0.7261,0.75992,1.80015224609375,1.6909827685546874,0.8184359619140625,0.73259615234375
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.683,0.71736,0.7308,0.7663,1.00912763671875,0.875446640625,0.7988873779296874,0.7053993408203125
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5323,0.54584,0.7365,0.76968,2.06972919921875,1.9472966357421875,0.78560263671875,0.68652759765625
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.693,0.72538,0.7403,0.77778,1.0181317138671875,0.87679107421875,0.7644530517578125,0.655919501953125
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6838,0.71294,0.7462,0.7826,1.067906494140625,0.9215234838867188,0.753489111328125,0.6397508056640625
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.7083,0.73956,0.7488,0.78592,0.9860118896484374,0.84063787109375,0.747382666015625,0.6322618139648437
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5005,0.52932,0.7539,0.79246,2.17773515625,2.011247744140625,0.736082421875,0.6087471752929687
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6351,0.6671,0.7579,0.79576,1.3981373046875,1.2343115185546876,0.732377587890625,0.5983979638671875
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.5777,0.60198,0.759,0.79832,1.564621826171875,1.436700498046875,0.7268826904296875,0.591499326171875
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.6354,0.66832,0.7611,0.79946,1.213629638671875,1.0690470068359375,0.724330126953125,0.5889011791992188
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6794,0.7055,0.7615,0.80176,1.198670166015625,1.0619190869140624,0.7182808349609375,0.5819492065429688
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.5137,0.53022,0.7662,0.80412,2.20182314453125,2.042696748046875,0.7117680419921875,0.5720148999023438
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.7052,0.73034,0.7698,0.80948,1.034966943359375,0.8836488061523438,0.701254931640625,0.5587328515625
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.611,0.6344,0.7711,0.81184,1.50450986328125,1.3633104052734375,0.69660595703125,0.5539854956054687
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.5016,0.52192,0.7734,0.81564,2.169562890625,1.99337869140625,0.68965732421875,0.546002431640625
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.6375,0.65828,0.7761,0.81746,1.482865771484375,1.3303389453125,0.686199853515625,0.5410628833007812
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.5074,0.5252,0.7772,0.8186,2.23472666015625,2.1019364794921875,0.6832748779296876,0.5390646826171875
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.5116,0.53038,0.7801,0.82084,2.0977716796875,1.934399951171875,0.6770083984375,0.5293003515625
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.6983,0.73044,0.7812,0.82274,0.97178994140625,0.8480932543945312,0.672155615234375,0.5252057934570312
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.684,0.72186,0.7845,0.82588,1.059926611328125,0.90262298828125,0.66715849609375,0.5167684375
34,CIFAR10,fedavg,0,0.3,100,0.01,3,349,0.6948,0.73554,0.7847,0.82712,1.040667578125,0.8710679174804687,0.6647722412109375,0.5134983081054687
35,CIFAR10,fedavg,0,0.3,100,0.01,3,359,0.6392,0.67474,0.7848,0.8285,1.342215185546875,1.1693480322265626,0.6607214599609375,0.5092993505859374
36,CIFAR10,fedavg,0,0.3,100,0.01,3,369,0.7066,0.74108,0.785,0.83034,0.987782421875,0.8259125268554688,0.6578213623046875,0.5063755639648437
37,CIFAR10,fedavg,0,0.3,100,0.01,3,379,0.5068,0.5199,0.787,0.83074,2.47223994140625,2.30805052734375,0.654310595703125,0.5029565795898437
38,CIFAR10,fedavg,0,0.3,100,0.01,3,389,0.5391,0.55972,0.7868,0.83258,2.00432421875,1.84076365234375,0.6527096923828125,0.49974600830078125
39,CIFAR10,fedavg,0,0.3,100,0.01,3,399,0.5852,0.6066,0.7871,0.83262,2.07351416015625,1.9118621826171875,0.6524650390625,0.49847607177734377
40,CIFAR10,fedavg,0,0.3,100,0.01,3,409,0.659,0.68976,0.7895,0.83314,1.149743310546875,1.0027560302734375,0.650493701171875,0.49489021240234377
41,CIFAR10,fedavg,0,0.3,100,0.01,3,419,0.6259,0.65682,0.7928,0.83492,1.4992154296875,1.33548494140625,0.6467552490234375,0.4912764465332031
42,CIFAR10,fedavg,0,0.3,100,0.01,3,429,0.6095,0.63806,0.7932,0.83574,1.720796923828125,1.5440806103515625,0.64467353515625,0.4894295983886719
43,CIFAR10,fedavg,0,0.3,100,0.01,3,439,0.627,0.66496,0.7907,0.83704,1.281486572265625,1.11241677734375,0.644674072265625,0.4896402172851563
44,CIFAR10,fedavg,0,0.3,100,0.01,3,449,0.6813,0.72194,0.7904,0.83828,0.9971041259765625,0.8506064208984375,0.6411689208984375,0.48676051147460936
45,CIFAR10,fedavg,0,0.3,100,0.01,3,459,0.6218,0.64382,0.7923,0.83824,1.617580712890625,1.4540070947265624,0.6388535400390625,0.48332029296875
46,CIFAR10,fedavg,0,0.3,100,0.01,3,469,0.6474,0.68546,0.7929,0.83846,1.248439794921875,1.0762799853515626,0.638292431640625,0.48220511474609373
47,CIFAR10,fedavg,0,0.3,100,0.01,3,479,0.6695,0.69858,0.7948,0.83948,1.175459423828125,1.0251528125,0.6381788330078125,0.48083170166015626
48,CIFAR10,fedavg,0,0.3,100,0.01,3,489,0.6225,0.64622,0.7964,0.83982,1.567882373046875,1.4062147705078125,0.6350652099609375,0.47794916625976563
49,CIFAR10,fedavg,0,0.3,100,0.01,3,499,0.6279,0.66564,0.7988,0.84144,1.328262109375,1.173281943359375,0.6301574951171875,0.47317686401367187
50,CIFAR10,fedavg,0,0.3,100,0.01,3,509,0.5641,0.5927,0.7985,0.84272,1.8911271484375,1.7123372119140625,0.6261777099609375,0.4698899182128906
51,CIFAR10,fedavg,0,0.3,100,0.01,3,519,0.5809,0.60488,0.7988,0.84268,1.71962490234375,1.5699414111328125,0.6244761474609375,0.4686157397460938
52,CIFAR10,fedavg,0,0.3,100,0.01,3,529,0.6965,0.73246,0.7994,0.84258,1.04559599609375,0.8727583447265626,0.6239587890625,0.46801056640625
53,CIFAR10,fedavg,0,0.3,100,0.01,3,539,0.6112,0.63678,0.8011,0.84382,1.69773408203125,1.5160812646484374,0.622721435546875,0.4651776086425781
54,CIFAR10,fedavg,0,0.3,100,0.01,3,549,0.5605,0.58246,0.8001,0.84384,2.061603125,1.8792474951171876,0.6238870849609375,0.46499735473632814
55,CIFAR10,fedavg,0,0.3,100,0.01,3,559,0.6945,0.73042,0.7993,0.8439,1.22153095703125,1.05073015625,0.6215619140625,0.4621357568359375
56,CIFAR10,fedavg,0,0.3,100,0.01,3,569,0.7162,0.75228,0.7987,0.84434,0.942572509765625,0.7866910961914062,0.6204447265625,0.4603730847167969
57,CIFAR10,fedavg,0,0.3,100,0.01,3,579,0.6811,0.711,0.7991,0.8452,1.172065234375,0.9965303393554688,0.6204341796875,0.46073209350585936
58,CIFAR10,fedavg,0,0.3,100,0.01,3,589,0.707,0.74286,0.7997,0.84602,1.0025783447265626,0.828816328125,0.620633642578125,0.46041993896484373
59,CIFAR10,fedavg,0,0.3,100,0.01,3,599,0.6874,0.71968,0.7987,0.84666,1.099809423828125,0.9276433544921875,0.6207358642578125,0.4592640563964844
