,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
36,CIFAR100,fedavg,0,0,100,0.1,3,369,0.441,0.66126,0.4462,0.67538,2.51239208984375,1.1796825244140625,2.4548962890625,1.1225490283203126
37,CIFAR100,fedavg,0,0,100,0.1,3,379,0.4402,0.6648,0.4479,0.6818,2.50687880859375,1.1639723974609375,2.44856259765625,1.09737861328125
38,CIFAR100,fedavg,0,0,100,0.1,3,389,0.4361,0.66454,0.4499,0.68806,2.550175390625,1.167712578125,2.44515546875,1.076261953125
39,CIFAR100,fedavg,0,0,100,0.1,3,399,0.4423,0.6686,0.4491,0.6916,2.5553701171875,1.1467590234375,2.45823056640625,1.062153056640625
40,CIFAR100,fedavg,0,0,100,0.1,3,409,0.446,0.6854,0.4515,0.69766,2.50718662109375,1.0925831494140625,2.45691630859375,1.040984580078125
41,CIFAR100,fedavg,0,0,100,0.1,3,419,0.4436,0.67476,0.4532,0.70198,2.57424267578125,1.1251045263671875,2.45569697265625,1.0276157568359374
42,CIFAR100,fedavg,0,0,100,0.1,3,429,0.4353,0.66096,0.4539,0.7035,2.61895029296875,1.1922114208984376,2.46384462890625,1.0188919384765625
43,CIFAR100,fedavg,0,0,100,0.1,3,439,0.4435,0.6847,0.4539,0.7076,2.54529150390625,1.0857331201171876,2.45867158203125,1.00205341796875
44,CIFAR100,fedavg,0,0,100,0.1,3,449,0.4493,0.69524,0.4548,0.71292,2.5349205078125,1.046977265625,2.45300478515625,0.9840468359375
45,CIFAR100,fedavg,0,0,100,0.1,3,459,0.4468,0.69494,0.4538,0.71736,2.50768095703125,1.04951693359375,2.45843203125,0.967002216796875
46,CIFAR100,fedavg,0,0,100,0.1,3,469,0.4549,0.70742,0.4596,0.72206,2.50036123046875,0.996970634765625,2.459596875,0.9501365307617188
47,CIFAR100,fedavg,0,0,100,0.1,3,479,0.4508,0.70572,0.4609,0.72522,2.51820908203125,1.005897373046875,2.4635822265625,0.9347860766601562
48,CIFAR100,fedavg,0,0,100,0.1,3,489,0.4536,0.7071,0.462,0.72954,2.5452923828125,1.0013986572265625,2.460690625,0.920045654296875
49,CIFAR100,fedavg,0,0,100,0.1,3,499,0.4519,0.71126,0.4638,0.73392,2.56020341796875,0.98256232421875,2.45572734375,0.9037330419921875
